,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
87,KCODENVE658,America/Denver,2023-08-13T13:19:50Z,2023-08-13 07:19:50,1691932790,39.69437,-105.070053,,,68,75,72,74,0,67,65,66,0,0,0,0,0,0,57,57,57,67,65,66,67,65,66,30.18,30.18,0.0,0.0,0.0
88,KCODENVE658,America/Denver,2023-08-13T13:24:49Z,2023-08-13 07:24:49,1691933089,39.69437,-105.070053,,,338,72,71,71,0,67,66,67,0,0,0,0,0,0,57,57,57,67,66,67,67,66,67,30.18,30.18,0.0,0.0,0.0
89,KCODENVE658,America/Denver,2023-08-13T13:29:42Z,2023-08-13 07:29:42,1691933382,39.69437,-105.070053,,,90,71,69,69,0,68,67,67,0,0,0,0,0,0,57,57,57,68,67,67,68,67,67,30.18,30.18,0.0,0.0,0.0
90,KCODENVE658,America/Denver,2023-08-13T13:34:56Z,2023-08-13 07:34:56,1691933696,39.69437,-105.070053,,,45,70,68,69,0,68,67,68,0,0,0,0,0,0,58,57,57,68,67,68,68,67,68,30.19,30.18,0.12,0.0,0.0
91,KCODENVE658,America/Denver,2023-08-13T13:39:54Z,2023-08-13 07:39:54,1691933994,39.69437,-105.070053,,,23,70,68,69,1,69,68,68,0,0,0,0,0,0,58,57,57,69,68,68,69,68,68,30.19,30.19,0.0,0.0,0.0
92,KCODENVE658,America/Denver,2023-08-13T13:44:48Z,2023-08-13 07:44:48,1691934288,39.69437,-105.070053,,,270,69,67,68,1,69,68,68,0,0,0,0,0,0,58,57,57,69,68,68,69,68,68,30.19,30.19,0.0,0.0,0.0
93,KCODENVE658,America/Denver,2023-08-13T13:49:45Z,2023-08-13 07:49:45,1691934585,39.69437,-105.070053,,,338,69,68,68,1,68,68,68,0,0,0,0,0,0,57,57,57,68,68,68,68,68,68,30.19,30.19,0.0,0.0,0.0
94,KCODENVE658,America/Denver,2023-08-13T13:54:59Z,2023-08-13 07:54:59,1691934899,39.69437,-105.070053,,,45,69,65,66,1,70,68,69,0,0,0,0,0,0,58,57,57,70,68,69,70,68,69,30.2,30.19,0.12,0.0,0.0
95,KCODENVE658,America/Denver,2023-08-13T13:59:57Z,2023-08-13 07:59:57,1691935197,39.69437,-105.070053,,,90,65,62,63,1,70,70,70,0,0,0,0,0,0,58,56,57,70,70,70,70,70,70,30.2,30.2,0.0,0.0,0.0
96,KCODENVE658,America/Denver,2023-08-13T14:04:35Z,2023-08-13 08:04:35,1691935475,39.69437,-105.070053,,,0,63,63,63,1,70,70,70,0,0,0,0,0,0,57,57,57,70,70,70,70,70,70,30.2,30.2,0.0,0.0,0.0
97,KCODENVE658,America/Denver,2023-08-13T14:09:50Z,2023-08-13 08:09:50,1691935790,39.69437,-105.070053,,,45,63,61,61,1,70,70,70,1,0,0,1,0,0,57,56,56,70,70,70,70,70,70,30.2,30.2,0.0,0.0,0.0
98,KCODENVE658,America/Denver,2023-08-13T14:14:43Z,2023-08-13 08:14:43,1691936083,39.69437,-105.070053,,,113,62,59,60,1,71,70,70,0,0,0,0,0,0,56,55,56,71,70,70,70,70,70,30.21,30.2,0.13,0.0,0.0
99,KCODENVE658,America/Denver,2023-08-13T14:19:58Z,2023-08-13 08:19:58,1691936398,39.69437,-105.070053,,,80,59,58,58,1,70,69,70,5,0,0,5,0,1,55,54,54,70,69,70,70,69,70,30.21,30.21,0.0,0.0,0.0
100,KCODENVE658,America/Denver,2023-08-13T14:24:55Z,2023-08-13 08:24:55,1691936695,39.69437,-105.070053,,,43,58,57,57,1,69,69,69,13,0,3,13,5,11,54,53,53,69,69,69,69,69,69,30.22,30.21,0.13,0.0,0.0
101,KCODENVE658,America/Denver,2023-08-13T14:29:49Z,2023-08-13 08:29:49,1691936989,39.69437,-105.070053,,,68,59,57,58,1,69,68,68,0,0,0,13,0,3,53,53,53,69,68,68,69,68,68,30.22,30.22,0.0,0.0,0.0
102,KCODENVE658,America/Denver,2023-08-13T14:34:48Z,2023-08-13 08:34:48,1691937288,39.69437,-105.070053,,,68,59,59,59,1,68,68,68,3,0,0,3,0,1,53,53,53,68,68,68,68,68,68,30.22,30.22,0.0,0.0,0.0
103,KCODENVE658,America/Denver,2023-08-13T14:39:44Z,2023-08-13 08:39:44,1691937584,39.69437,-105.070053,,,45,59,59,59,1,68,67,67,1,0,0,3,0,1,53,52,52,68,67,67,68,67,67,30.23,30.22,0.13,0.0,0.0
104,KCODENVE658,America/Denver,2023-08-13T14:44:58Z,2023-08-13 08:44:58,1691937898,39.69437,-105.070053,,,68,59,59,59,1,67,67,67,1,0,0,1,0,0,53,53,53,67,67,67,67,67,67,30.23,30.23,0.0,0.0,0.0
105,KCODENVE658,America/Denver,2023-08-13T14:49:52Z,2023-08-13 08:49:52,1691938192,39.69437,-105.070053,,,45,59,59,59,1,68,67,67,0,0,0,0,0,0,53,53,53,68,67,67,68,67,67,30.23,30.23,0.0,0.0,0.0
106,KCODENVE658,America/Denver,2023-08-13T14:54:51Z,2023-08-13 08:54:51,1691938491,39.69437,-105.070053,,,45,59,59,59,1,68,68,68,1,0,0,1,0,0,53,53,53,68,68,68,68,68,68,30.23,30.23,0.0,0.0,0.0
107,KCODENVE658,America/Denver,2023-08-13T14:59:46Z,2023-08-13 08:59:46,1691938786,39.69437,-105.070053,,,90,59,59,59,1,68,68,68,0,0,0,1,0,0,53,53,53,68,68,68,68,68,68,30.23,30.23,0.0,0.0,0.0
108,KCODENVE658,America/Denver,2023-08-13T15:04:59Z,2023-08-13 09:04:59,1691939099,39.69437,-105.070053,,,90,59,58,58,1,68,68,68,1,0,0,1,0,0,53,53,53,68,68,68,68,68,68,30.23,30.23,0.0,0.0,0.0
109,KCODENVE658,America/Denver,2023-08-13T15:09:57Z,2023-08-13 09:09:57,1691939397,39.69437,-105.070053,,,90,58,58,58,1,69,68,69,1,0,0,1,0,0,53,53,53,69,68,69,69,68,69,30.24,30.23,0.12,0.0,0.0
110,KCODENVE658,America/Denver,2023-08-13T15:14:50Z,2023-08-13 09:14:50,1691939690,39.69437,-105.070053,,,68,58,58,58,1,69,69,69,0,0,0,0,0,0,54,53,53,69,69,69,69,69,69,30.24,30.23,-0.13,0.0,0.0
111,KCODENVE658,America/Denver,2023-08-13T15:19:48Z,2023-08-13 09:19:48,1691939988,39.69437,-105.070053,,,45,58,57,57,1,70,69,69,0,0,0,0,0,0,54,53,53,70,69,69,70,69,69,30.24,30.23,0.13,0.0,0.0
112,KCODENVE658,America/Denver,2023-08-13T15:24:43Z,2023-08-13 09:24:43,1691940283,39.69437,-105.070053,,,45,57,56,56,1,70,69,70,1,0,0,1,0,0,54,53,53,70,69,70,70,69,70,30.24,30.24,0.0,0.0,0.0
113,KCODENVE658,America/Denver,2023-08-13T15:29:57Z,2023-08-13 09:29:57,1691940597,39.69437,-105.070053,,,23,56,56,56,1,69,69,69,1,0,0,1,0,0,53,53,53,69,69,69,69,69,69,30.24,30.24,0.0,0.0,0.0
114,KCODENVE658,America/Denver,2023-08-13T15:34:53Z,2023-08-13 09:34:53,1691940893,39.69437,-105.070053,,,68,56,55,55,1,70,69,69,0,0,0,0,0,0,53,52,53,70,69,69,70,69,69,30.24,30.24,0.0,0.0,0.0
115,KCODENVE658,America/Denver,2023-08-13T15:39:50Z,2023-08-13 09:39:50,1691941190,39.69437,-105.070053,,,68,55,55,55,1,69,69,69,0,0,0,0,0,0,53,52,52,69,69,69,69,69,69,30.24,30.24,0.0,0.0,0.0
116,KCODENVE658,America/Denver,2023-08-13T15:44:46Z,2023-08-13 09:44:46,1691941486,39.69437,-105.070053,,,90,55,55,55,1,69,69,69,0,0,0,0,0,0,52,52,52,69,69,69,69,69,69,30.24,30.24,0.0,0.0,0.0
117,KCODENVE658,America/Denver,2023-08-13T15:49:59Z,2023-08-13 09:49:59,1691941799,39.69437,-105.070053,,,90,57,55,56,1,69,68,68,0,0,0,0,0,0,52,52,52,69,68,68,69,68,68,30.24,30.24,0.0,0.0,0.0
118,KCODENVE658,America/Denver,2023-08-13T15:54:55Z,2023-08-13 09:54:55,1691942095,39.69437,-105.070053,,,225,57,57,57,1,69,68,68,0,0,0,0,0,0,53,52,53,69,68,68,69,68,68,30.24,30.24,0.0,0.0,0.0
119,KCODENVE658,America/Denver,2023-08-13T15:59:51Z,2023-08-13 09:59:51,1691942391,39.69437,-105.070053,,,338,57,57,57,1,69,69,69,0,0,0,0,0,0,53,53,53,69,69,69,69,69,69,30.24,30.24,0.0,0.0,0.0
120,KCODENVE658,America/Denver,2023-08-13T16:04:47Z,2023-08-13 10:04:47,1691942687,39.69437,-105.070053,,,45,57,56,56,1,70,69,70,0,0,0,0,0,0,54,53,53,70,69,70,70,69,70,30.24,30.24,0.0,0.0,0.0
121,KCODENVE658,America/Denver,2023-08-13T16:09:43Z,2023-08-13 10:09:43,1691942983,39.69437,-105.070053,,,338,56,54,54,1,70,70,70,0,0,0,0,0,0,54,53,53,70,70,70,70,69,69,30.25,30.24,0.13,0.0,0.0
122,KCODENVE658,America/Denver,2023-08-13T16:14:58Z,2023-08-13 10:14:58,1691943298,39.69437,-105.070053,,,68,54,54,54,1,71,70,70,0,0,0,0,0,0,53,53,53,71,70,70,70,70,70,30.25,30.24,-0.12,0.0,0.0
123,KCODENVE658,America/Denver,2023-08-13T16:19:54Z,2023-08-13 10:19:54,1691943594,39.69437,-105.070053,,,113,54,53,53,1,71,71,71,2,0,0,2,0,1,53,53,53,71,71,71,70,70,70,30.24,30.24,0.0,0.0,0.0
124,KCODENVE658,America/Denver,2023-08-13T16:24:50Z,2023-08-13 10:24:50,1691943890,39.69437,-105.070053,,,90,53,52,52,1,71,71,71,0,0,0,2,0,0,53,52,53,71,71,71,70,70,70,30.24,30.24,0.0,0.0,0.0
125,KCODENVE658,America/Denver,2023-08-13T16:29:46Z,2023-08-13 10:29:46,1691944186,39.69437,-105.070053,,,23,51,50,50,1,71,71,71,0,0,0,0,0,0,52,51,52,71,71,71,70,70,70,30.24,30.24,0.0,0.0,0.0
126,KCODENVE658,America/Denver,2023-08-13T16:34:42Z,2023-08-13 10:34:42,1691944482,39.69437,-105.070053,,,90,50,49,49,1,72,71,72,0,0,0,0,0,0,52,52,52,72,71,72,71,71,71,30.24,30.24,0.0,0.0,0.0
127,KCODENVE658,America/Denver,2023-08-13T16:39:56Z,2023-08-13 10:39:56,1691944796,39.69437,-105.070053,,,56,50,49,49,1,72,71,72,1,0,0,1,0,1,52,51,52,72,71,72,71,71,71,30.24,30.24,0.0,0.0,0.0
128,KCODENVE658,America/Denver,2023-08-13T16:44:52Z,2023-08-13 10:44:52,1691945092,39.69437,-105.070053,,,68,50,48,49,1,72,71,72,0,0,0,1,0,0,52,51,52,72,71,72,71,71,71,30.24,30.24,0.0,0.0,0.0
129,KCODENVE658,America/Denver,2023-08-13T16:49:48Z,2023-08-13 10:49:48,1691945388,39.69437,-105.070053,,,0,49,48,48,1,72,71,72,1,0,0,1,0,0,51,51,51,72,71,72,71,71,71,30.24,30.24,0.0,0.0,0.0
130,KCODENVE658,America/Denver,2023-08-13T16:54:44Z,2023-08-13 10:54:44,1691945684,39.69437,-105.070053,,,113,49,48,48,1,73,71,73,1,0,0,1,0,1,52,51,52,73,71,73,72,71,72,30.24,30.24,0.0,0.0,0.0
131,KCODENVE658,America/Denver,2023-08-13T16:59:59Z,2023-08-13 10:59:59,1691945999,39.69437,-105.070053,,,98,49,48,48,1,73,72,72,2,0,0,2,0,1,52,52,52,73,72,72,72,72,72,30.24,30.24,0.0,0.0,0.0
132,KCODENVE658,America/Denver,2023-08-13T17:04:55Z,2023-08-13 11:04:55,1691946295,39.69437,-105.070053,,,90,49,48,48,1,73,72,72,1,0,0,2,1,1,52,52,52,73,72,72,72,71,72,30.24,30.24,0.0,0.0,0.0
133,KCODENVE658,America/Denver,2023-08-13T17:09:51Z,2023-08-13 11:09:51,1691946591,39.69437,-105.070053,,,67,48,47,47,1,72,72,72,1,0,0,1,0,1,52,51,51,72,72,72,71,71,71,30.24,30.24,0.0,0.0,0.0
134,KCODENVE658,America/Denver,2023-08-13T17:14:47Z,2023-08-13 11:14:47,1691946887,39.69437,-105.070053,,,68,47,45,46,1,73,72,73,0,0,0,1,0,0,51,51,51,73,72,73,73,71,72,30.24,30.24,0.0,0.0,0.0
135,KCODENVE658,America/Denver,2023-08-13T17:19:43Z,2023-08-13 11:19:43,1691947183,39.69437,-105.070053,,,338,45,44,44,1,74,73,74,2,0,0,2,0,1,51,51,51,74,73,74,73,73,73,30.25,30.24,0.13,0.0,0.0
136,KCODENVE658,America/Denver,2023-08-13T17:24:57Z,2023-08-13 11:24:57,1691947497,39.69437,-105.070053,,,56,45,44,44,1,74,73,74,1,0,0,2,0,1,51,51,51,74,73,74,73,73,73,30.25,30.25,0.0,0.0,0.0
137,KCODENVE658,America/Denver,2023-08-13T17:29:53Z,2023-08-13 11:29:53,1691947793,39.69437,-105.070053,,,45,45,44,44,1,74,73,74,0,0,0,1,0,0,52,51,51,74,73,74,74,73,73,30.25,30.25,0.0,0.0,0.0
138,KCODENVE658,America/Denver,2023-08-13T17:34:49Z,2023-08-13 11:34:49,1691948089,39.69437,-105.070053,,,68,44,44,44,1,75,74,74,0,0,0,0,0,0,51,51,51,75,74,74,74,73,74,30.25,30.24,-0.13,0.0,0.0
139,KCODENVE658,America/Denver,2023-08-13T17:39:45Z,2023-08-13 11:39:45,1691948385,39.69437,-105.070053,,,99,44,44,44,1,75,74,74,3,0,0,3,0,2,51,51,51,75,74,74,74,73,74,30.25,30.24,0.13,0.0,0.0
140,KCODENVE658,America/Denver,2023-08-13T17:44:41Z,2023-08-13 11:44:41,1691948681,39.69437,-105.070053,,,90,45,44,44,1,74,73,74,0,0,0,3,0,1,51,50,51,74,73,74,73,72,73,30.25,30.25,0.0,0.0,0.0
141,KCODENVE658,America/Denver,2023-08-13T17:49:57Z,2023-08-13 11:49:57,1691948997,39.69437,-105.070053,,,74,45,44,44,1,74,73,74,3,0,1,3,0,2,51,50,50,74,73,74,73,72,73,30.25,30.25,0.0,0.0,0.0
142,KCODENVE658,America/Denver,2023-08-13T17:54:52Z,2023-08-13 11:54:52,1691949292,39.69437,-105.070053,,,90,46,44,45,1,75,72,74,1,0,0,3,0,1,51,50,51,75,72,74,74,71,73,30.25,30.24,-0.13,0.0,0.0
143,KCODENVE658,America/Denver,2023-08-13T17:59:50Z,2023-08-13 11:59:50,1691949590,39.69437,-105.070053,,,90,44,44,44,1,76,75,75,0,0,0,1,0,0,52,51,52,76,75,75,75,74,75,30.24,30.24,0.0,0.0,0.0
144,KCODENVE658,America/Denver,2023-08-13T18:04:45Z,2023-08-13 12:04:45,1691949885,39.69437,-105.070053,,,113,44,43,43,1,76,74,75,0,0,0,0,0,0,52,51,51,76,74,75,75,73,74,30.24,30.24,0.0,0.0,0.0
145,KCODENVE658,America/Denver,2023-08-13T18:09:58Z,2023-08-13 12:09:58,1691950198,39.69437,-105.070053,,,270,44,43,43,1,75,74,75,0,0,0,0,0,0,51,51,51,75,74,75,74,73,74,30.24,30.24,0.0,0.0,0.0
146,KCODENVE658,America/Denver,2023-08-13T18:14:54Z,2023-08-13 12:14:54,1691950494,39.69437,-105.070053,,,68,44,43,43,1,76,74,75,14,0,1,14,0,1,52,51,51,76,74,75,75,73,74,30.24,30.24,0.0,0.0,0.0
147,KCODENVE658,America/Denver,2023-08-13T18:19:50Z,2023-08-13 12:19:50,1691950790,39.69437,-105.070053,,,0,44,43,43,1,76,74,75,0,0,0,0,0,0,52,50,51,76,74,75,75,73,74,30.24,30.24,0.0,0.0,0.0
148,KCODENVE658,America/Denver,2023-08-13T18:24:48Z,2023-08-13 12:24:48,1691951088,39.69437,-105.070053,,,68,45,42,43,1,77,74,75,0,0,0,0,0,0,52,51,51,77,74,75,76,73,74,30.24,30.23,-0.13,0.0,0.0
149,KCODENVE658,America/Denver,2023-08-13T18:29:44Z,2023-08-13 12:29:44,1691951384,39.69437,-105.070053,,,45,43,42,42,1,77,75,76,0,0,0,0,0,0,52,51,52,77,75,76,76,75,75,30.24,30.23,0.13,0.0,0.0
150,KCODENVE658,America/Denver,2023-08-13T18:34:59Z,2023-08-13 12:34:59,1691951699,39.69437,-105.070053,,,68,44,42,42,1,77,74,76,1,0,0,1,0,1,52,51,51,77,74,76,76,73,75,30.24,30.24,0.0,0.0,0.0
151,KCODENVE658,America/Denver,2023-08-13T18:39:55Z,2023-08-13 12:39:55,1691951995,39.69437,-105.070053,,,45,45,44,44,1,75,74,74,0,0,0,1,0,0,52,51,51,75,74,74,74,73,74,30.24,30.23,-0.13,0.0,0.0
152,KCODENVE658,America/Denver,2023-08-13T18:44:51Z,2023-08-13 12:44:51,1691952291,39.69437,-105.070053,,,113,46,44,45,1,74,73,74,0,0,0,0,0,0,52,51,51,74,73,74,73,72,73,30.23,30.23,0.0,0.0,0.0
153,KCODENVE658,America/Denver,2023-08-13T18:49:46Z,2023-08-13 12:49:46,1691952586,39.69437,-105.070053,,,107,46,45,45,1,74,73,73,2,0,0,2,0,0,52,51,51,74,73,73,74,72,72,30.24,30.23,0.13,0.0,0.0
154,KCODENVE658,America/Denver,2023-08-13T18:54:59Z,2023-08-13 12:54:59,1691952899,39.69437,-105.070053,,,90,46,45,45,1,74,73,74,2,0,0,2,0,0,52,51,51,74,73,74,74,72,73,30.24,30.24,0.0,0.0,0.0
155,KCODENVE658,America/Denver,2023-08-13T18:59:55Z,2023-08-13 12:59:55,1691953195,39.69437,-105.070053,,,45,47,46,46,1,73,72,72,0,0,0,0,0,0,51,50,51,73,72,72,72,71,72,30.24,30.24,0.0,0.0,0.0
156,KCODENVE658,America/Denver,2023-08-13T19:04:53Z,2023-08-13 13:04:53,1691953493,39.69437,-105.070053,,,68,47,45,46,1,73,73,73,0,0,0,0,0,0,52,51,51,73,73,73,73,72,72,30.24,30.23,-0.13,0.0,0.0
157,KCODENVE658,America/Denver,2023-08-13T19:09:47Z,2023-08-13 13:09:47,1691953787,39.69437,-105.070053,,,113,46,45,45,1,73,73,73,0,0,0,0,0,0,51,50,51,73,73,73,73,72,72,30.23,30.23,0.0,0.0,0.0
158,KCODENVE658,America/Denver,2023-08-13T19:14:45Z,2023-08-13 13:14:45,1691954085,39.69437,-105.070053,,,68,47,45,45,1,73,72,73,1,0,0,1,0,1,51,50,51,73,72,73,73,71,72,30.24,30.23,0.13,0.0,0.0
159,KCODENVE658,America/Denver,2023-08-13T19:19:58Z,2023-08-13 13:19:58,1691954398,39.69437,-105.070053,,,45,46,45,45,1,73,73,73,0,0,0,1,0,0,51,50,51,73,73,73,73,72,72,30.24,30.23,-0.12,0.0,0.0
160,KCODENVE658,America/Denver,2023-08-13T19:24:56Z,2023-08-13 13:24:56,1691954696,39.69437,-105.070053,,,45,45,44,44,1,74,73,74,0,0,0,0,0,0,51,51,51,74,73,74,73,73,73,30.23,30.23,0.0,0.0,0.0
161,KCODENVE658,America/Denver,2023-08-13T19:29:50Z,2023-08-13 13:29:50,1691954990,39.69437,-105.070053,,,315,44,44,44,1,75,74,74,0,0,0,0,0,0,51,51,51,75,74,74,74,73,74,30.23,30.23,0.0,0.0,0.0
162,KCODENVE658,America/Denver,2023-08-13T19:34:48Z,2023-08-13 13:34:48,1691955288,39.69437,-105.070053,,,315,45,44,44,1,74,74,74,0,0,0,0,0,0,52,51,51,74,74,74,74,73,73,30.23,30.23,0.0,0.0,0.0
163,KCODENVE658,America/Denver,2023-08-13T19:39:42Z,2023-08-13 13:39:42,1691955582,39.69437,-105.070053,,,0,45,44,44,1,74,74,74,0,0,0,0,0,0,51,51,51,74,74,74,73,73,73,30.23,30.23,0.0,0.0,0.0
164,KCODENVE658,America/Denver,2023-08-13T19:44:58Z,2023-08-13 13:44:58,1691955898,39.69437,-105.070053,,,68,44,44,44,1,74,74,74,0,0,0,0,0,0,51,51,51,74,74,74,73,73,73,30.23,30.23,0.0,0.0,0.0
165,KCODENVE658,America/Denver,2023-08-13T19:49:55Z,2023-08-13 13:49:55,1691956195,39.69437,-105.070053,,,90,46,44,45,1,74,73,73,0,0,0,0,0,0,51,50,51,74,73,73,73,72,72,30.23,30.23,0.0,0.0,0.0
166,KCODENVE658,America/Denver,2023-08-13T19:54:31Z,2023-08-13 13:54:31,1691956471,39.69437,-105.070053,,,25,46,46,46,1,73,73,73,1,0,0,1,0,0,51,51,51,73,73,73,72,72,72,30.23,30.23,0.0,0.0,0.0
167,KCODENVE658,America/Denver,2023-08-13T19:59:46Z,2023-08-13 13:59:46,1691956786,39.69437,-105.070053,,,113,47,46,46,1,73,72,72,0,0,0,0,0,0,51,50,51,73,72,72,72,71,72,30.23,30.23,0.0,0.0,0.0
168,KCODENVE658,America/Denver,2023-08-13T20:04:59Z,2023-08-13 14:04:59,1691957099,39.69437,-105.070053,,,23,47,46,46,1,73,73,73,0,0,0,0,0,0,52,51,51,73,73,73,72,72,72,30.23,30.23,0.0,0.0,0.0
169,KCODENVE658,America/Denver,2023-08-13T20:09:55Z,2023-08-13 14:09:55,1691957395,39.69437,-105.070053,,,270,46,46,46,1,73,73,73,0,0,0,0,0,0,51,51,51,73,73,73,72,72,72,30.23,30.23,0.0,0.0,0.0
170,KCODENVE658,America/Denver,2023-08-13T20:14:50Z,2023-08-13 14:14:50,1691957690,39.69437,-105.070053,,,23,46,45,45,1,73,73,73,0,0,0,0,0,0,51,51,51,73,73,73,73,72,72,30.23,30.23,0.0,0.0,0.0
171,KCODENVE658,America/Denver,2023-08-13T20:19:46Z,2023-08-13 14:19:46,1691957986,39.69437,-105.070053,,,23,45,45,45,1,75,74,74,1,0,0,1,0,0,52,51,51,75,74,74,74,73,73,30.23,30.22,-0.13,0.0,0.0
172,KCODENVE658,America/Denver,2023-08-13T20:24:42Z,2023-08-13 14:24:42,1691958282,39.69437,-105.070053,,,338,45,44,44,1,74,73,73,0,0,0,1,0,0,51,50,51,74,73,73,73,72,73,30.23,30.22,0.13,0.0,0.0
173,KCODENVE658,America/Denver,2023-08-13T20:29:57Z,2023-08-13 14:29:57,1691958597,39.69437,-105.070053,,,68,45,45,45,1,74,73,73,0,0,0,0,0,0,51,50,50,74,73,73,73,72,72,30.23,30.23,0.0,0.0,0.0
174,KCODENVE658,America/Denver,2023-08-13T20:34:53Z,2023-08-13 14:34:53,1691958893,39.69437,-105.070053,,,68,45,45,45,1,74,74,74,0,0,0,0,0,0,51,51,51,74,74,74,73,73,73,30.23,30.23,0.0,0.0,0.0
175,KCODENVE658,America/Denver,2023-08-13T20:39:49Z,2023-08-13 14:39:49,1691959189,39.69437,-105.070053,,,90,45,44,44,1,74,73,74,0,0,0,0,0,0,52,51,51,74,73,74,74,72,73,30.23,30.23,0.0,0.0,0.0
176,KCODENVE658,America/Denver,2023-08-13T20:44:45Z,2023-08-13 14:44:45,1691959485,39.69437,-105.070053,,,90,46,45,45,1,73,73,73,0,0,0,0,0,0,51,50,51,73,73,73,73,72,72,30.23,30.22,-0.13,0.0,0.0
177,KCODENVE658,America/Denver,2023-08-13T20:49:41Z,2023-08-13 14:49:41,1691959781,39.69437,-105.070053,,,68,46,45,45,1,73,73,73,0,0,0,0,0,0,51,51,51,73,73,73,73,72,72,30.22,30.22,0.0,0.0,0.0
178,KCODENVE658,America/Denver,2023-08-13T20:54:56Z,2023-08-13 14:54:56,1691960096,39.69437,-105.070053,,,23,46,45,45,1,74,73,74,0,0,0,0,0,0,52,51,51,74,73,74,73,72,73,30.22,30.22,0.0,0.0,0.0
179,KCODENVE658,America/Denver,2023-08-13T20:59:52Z,2023-08-13 14:59:52,1691960392,39.69437,-105.070053,,,23,46,45,45,1,74,73,74,0,0,0,0,0,0,51,51,51,74,73,74,73,72,73,30.22,30.22,0.0,0.0,0.0
180,KCODENVE658,America/Denver,2023-08-13T21:04:48Z,2023-08-13 15:04:48,1691960688,39.69437,-105.070053,,,338,46,46,46,1,73,73,73,0,0,0,0,0,0,51,51,51,73,73,73,73,72,72,30.22,30.22,0.0,0.0,0.0
181,KCODENVE658,America/Denver,2023-08-13T21:09:44Z,2023-08-13 15:09:44,1691960984,39.69437,-105.070053,,,68,46,45,45,1,74,73,74,0,0,0,0,0,0,52,51,51,74,73,74,73,73,73,30.22,30.22,0.0,0.0,0.0
182,KCODENVE658,America/Denver,2023-08-13T21:14:58Z,2023-08-13 15:14:58,1691961298,39.69437,-105.070053,,,0,46,45,45,1,73,73,73,1,0,0,1,0,1,51,50,51,73,73,73,73,72,72,30.22,30.22,0.0,0.0,0.0
183,KCODENVE658,America/Denver,2023-08-13T21:19:54Z,2023-08-13 15:19:54,1691961594,39.69437,-105.070053,,,90,46,45,45,1,74,73,74,0,0,0,1,0,0,52,51,51,74,73,74,73,72,73,30.22,30.22,0.0,0.0,0.0
184,KCODENVE658,America/Denver,2023-08-13T21:24:50Z,2023-08-13 15:24:50,1691961890,39.69437,-105.070053,,,68,45,45,45,1,74,73,74,0,0,0,0,0,0,51,51,51,74,73,74,73,73,73,30.22,30.22,0.0,0.0,0.0
185,KCODENVE658,America/Denver,2023-08-13T21:29:46Z,2023-08-13 15:29:46,1691962186,39.69437,-105.070053,,,23,46,45,45,1,74,73,73,0,0,0,0,0,0,52,51,51,74,73,73,73,72,73,30.22,30.22,0.0,0.0,0.0
186,KCODENVE658,America/Denver,2023-08-13T21:34:42Z,2023-08-13 15:34:42,1691962482,39.69437,-105.070053,,,90,46,46,46,1,73,73,73,3,0,0,3,0,0,51,51,51,73,73,73,73,72,72,30.22,30.22,0.0,0.0,0.0
187,KCODENVE658,America/Denver,2023-08-13T21:39:57Z,2023-08-13 15:39:57,1691962797,39.69437,-105.070053,,,20,48,46,46,1,73,72,73,2,0,0,2,0,1,52,51,51,73,72,73,73,71,72,30.22,30.22,0.0,0.0,0.0
188,KCODENVE658,America/Denver,2023-08-13T21:44:54Z,2023-08-13 15:44:54,1691963094,39.69437,-105.070053,,,23,48,47,47,1,72,72,72,0,0,0,2,0,0,51,51,51,72,72,72,71,71,71,30.22,30.22,0.0,0.0,0.0
189,KCODENVE658,America/Denver,2023-08-13T21:49:50Z,2023-08-13 15:49:50,1691963390,39.69437,-105.070053,,,68,48,48,48,1,73,72,72,0,0,0,0,0,0,52,51,52,73,72,72,72,71,72,30.23,30.22,0.13,0.0,0.0
190,KCODENVE658,America/Denver,2023-08-13T21:54:46Z,2023-08-13 15:54:46,1691963686,39.69437,-105.070053,,,113,49,48,48,1,72,72,72,0,0,0,0,0,0,52,51,52,72,72,72,71,71,71,30.23,30.23,0.0,0.0,0.0
191,KCODENVE658,America/Denver,2023-08-13T21:59:59Z,2023-08-13 15:59:59,1691963999,39.69437,-105.070053,,,90,48,48,48,1,72,71,71,0,0,0,0,0,0,51,50,51,72,71,71,71,70,71,30.23,30.23,0.0,0.0,0.0
192,KCODENVE658,America/Denver,2023-08-13T22:04:55Z,2023-08-13 16:04:55,1691964295,39.69437,-105.070053,,,90,49,48,48,1,71,71,71,0,0,0,0,0,0,51,50,51,71,71,71,70,70,70,30.23,30.23,0.0,0.0,0.0
193,KCODENVE658,America/Denver,2023-08-13T22:09:51Z,2023-08-13 16:09:51,1691964591,39.69437,-105.070053,,,23,50,49,49,1,71,70,70,0,0,0,0,0,0,51,51,51,71,70,70,70,69,70,30.24,30.23,0.13,0.0,0.0
