,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
12,KCODENVE658,America/Denver,2022-06-19T07:04:57Z,2022-06-19 01:04:57,1655622297,39.69437,-105.070053,,,187,45,45,45,1,71,71,71,7,1,4,9,1,7,49,49,49,71,71,71,70,70,70,29.91,29.9,-0.12,0.0,0.0
13,KCODENVE658,America/Denver,2022-06-19T07:09:55Z,2022-06-19 01:09:55,1655622595,39.69437,-105.070053,,,179,45,45,45,1,71,71,71,9,2,5,9,7,9,49,49,49,71,71,71,70,70,70,29.9,29.9,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2022-06-19T07:14:49Z,2022-06-19 01:14:49,1655622889,39.69437,-105.070053,,,205,45,45,45,1,71,71,71,9,2,5,9,5,7,49,49,49,71,71,71,70,70,70,29.9,29.9,0.0,0.0,0.0
15,KCODENVE658,America/Denver,2022-06-19T07:19:46Z,2022-06-19 01:19:46,1655623186,39.69437,-105.070053,,,173,45,45,45,1,71,71,71,6,1,4,9,3,6,49,49,49,71,71,71,70,70,70,29.9,29.9,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2022-06-19T07:24:42Z,2022-06-19 01:24:42,1655623482,39.69437,-105.070053,,,179,45,45,45,1,71,71,71,10,2,4,10,4,6,49,49,49,71,71,71,70,70,70,29.9,29.9,0.0,0.0,0.0
17,KCODENVE658,America/Denver,2022-06-19T07:29:56Z,2022-06-19 01:29:56,1655623796,39.69437,-105.070053,,,188,45,45,45,1,71,71,71,9,2,5,10,3,8,49,49,49,71,71,71,70,70,70,29.9,29.9,0.0,0.0,0.0
18,KCODENVE658,America/Denver,2022-06-19T07:34:54Z,2022-06-19 01:34:54,1655624094,39.69437,-105.070053,,,208,46,45,45,1,71,71,71,6,2,4,9,4,6,49,49,49,71,71,71,70,69,70,29.9,29.9,0.0,0.0,0.0
19,KCODENVE658,America/Denver,2022-06-19T07:39:49Z,2022-06-19 01:39:49,1655624389,39.69437,-105.070053,,,193,47,46,46,1,71,70,70,9,3,5,9,6,7,49,49,49,71,70,70,69,69,69,29.9,29.9,0.0,0.0,0.0
20,KCODENVE658,America/Denver,2022-06-19T07:44:26Z,2022-06-19 01:44:26,1655624666,39.69437,-105.070053,,,193,47,47,47,1,70,70,70,11,2,6,11,7,8,49,49,49,70,70,70,69,69,69,29.9,29.9,0.0,0.0,0.0
21,KCODENVE658,America/Denver,2022-06-19T07:49:59Z,2022-06-19 01:49:59,1655624999,39.69437,-105.070053,,,180,47,47,47,1,70,70,70,9,1,5,9,6,7,49,49,49,70,70,70,69,69,69,29.9,29.9,0.0,0.0,0.0
22,KCODENVE658,America/Denver,2022-06-19T07:54:55Z,2022-06-19 01:54:55,1655625295,39.69437,-105.070053,,,199,48,47,47,1,70,70,70,7,3,5,9,7,7,50,49,49,70,70,70,69,69,69,29.9,29.9,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2022-06-19T07:59:51Z,2022-06-19 01:59:51,1655625591,39.69437,-105.070053,,,205,48,48,48,1,70,70,70,8,1,4,8,2,7,50,49,49,70,70,70,69,69,69,29.9,29.9,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2022-06-19T08:04:47Z,2022-06-19 02:04:47,1655625887,39.69437,-105.070053,,,214,48,48,48,1,70,70,70,6,0,3,8,6,6,49,49,49,70,70,70,69,69,69,29.9,29.9,0.0,0.0,0.0
25,KCODENVE658,America/Denver,2022-06-19T08:09:43Z,2022-06-19 02:09:43,1655626183,39.69437,-105.070053,,,199,48,48,48,1,70,70,70,4,1,3,6,4,5,49,49,49,70,70,70,70,69,70,29.9,29.9,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2022-06-19T08:14:58Z,2022-06-19 02:14:58,1655626498,39.69437,-105.070053,,,179,49,48,48,1,70,69,70,7,1,3,7,1,5,49,49,49,70,69,70,70,69,70,29.9,29.9,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2022-06-19T08:19:54Z,2022-06-19 02:19:54,1655626794,39.69437,-105.070053,,,170,49,49,49,1,69,69,69,4,0,2,5,0,4,49,49,49,69,69,69,69,69,69,29.9,29.9,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2022-06-19T08:24:50Z,2022-06-19 02:24:50,1655627090,39.69437,-105.070053,,,190,50,49,49,1,69,69,69,5,1,3,5,3,4,50,49,49,69,69,69,69,69,69,29.91,29.9,0.13,0.0,0.0
29,KCODENVE658,America/Denver,2022-06-19T08:29:46Z,2022-06-19 02:29:46,1655627386,39.69437,-105.070053,,,185,50,50,50,1,69,69,69,9,2,5,9,3,8,50,50,50,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
30,KCODENVE658,America/Denver,2022-06-19T08:34:42Z,2022-06-19 02:34:42,1655627682,39.69437,-105.070053,,,191,50,50,50,1,69,69,69,8,1,5,9,1,6,50,50,50,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
31,KCODENVE658,America/Denver,2022-06-19T08:39:57Z,2022-06-19 02:39:57,1655627997,39.69437,-105.070053,,,191,50,50,50,1,69,69,69,8,2,5,8,6,8,50,50,50,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2022-06-19T08:44:53Z,2022-06-19 02:44:53,1655628293,39.69437,-105.070053,,,200,50,49,49,1,69,69,69,8,3,4,8,4,6,50,49,50,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2022-06-19T08:49:49Z,2022-06-19 02:49:49,1655628589,39.69437,-105.070053,,,185,49,48,48,1,70,69,70,9,3,6,11,9,11,49,49,49,70,69,70,70,69,70,29.91,29.9,-0.13,0.0,0.0
34,KCODENVE658,America/Denver,2022-06-19T08:54:45Z,2022-06-19 02:54:45,1655628885,39.69437,-105.070053,,,189,48,48,48,1,70,70,70,7,1,4,11,6,8,49,49,49,70,70,70,70,70,70,29.9,29.9,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2022-06-19T08:59:59Z,2022-06-19 02:59:59,1655629199,39.69437,-105.070053,,,189,48,48,48,1,70,70,70,7,1,4,7,7,7,49,49,49,70,70,70,70,70,70,29.9,29.9,0.0,0.0,0.0
36,KCODENVE658,America/Denver,2022-06-19T09:04:55Z,2022-06-19 03:04:55,1655629495,39.69437,-105.070053,,,163,48,48,48,1,70,69,70,10,3,5,10,5,9,49,49,49,70,69,70,70,69,70,29.9,29.9,0.0,0.0,0.0
37,KCODENVE658,America/Denver,2022-06-19T09:09:52Z,2022-06-19 03:09:52,1655629792,39.69437,-105.070053,,,212,48,48,48,1,70,69,69,8,2,4,10,4,6,49,49,49,70,69,69,70,69,69,29.9,29.9,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2022-06-19T09:14:47Z,2022-06-19 03:14:47,1655630087,39.69437,-105.070053,,,171,48,48,48,1,69,69,69,8,3,5,8,3,7,49,49,49,69,69,69,69,69,69,29.9,29.89,-0.13,0.0,0.0
39,KCODENVE658,America/Denver,2022-06-19T09:19:44Z,2022-06-19 03:19:44,1655630384,39.69437,-105.070053,,,214,48,48,48,1,69,69,69,6,2,4,8,2,6,49,49,49,69,69,69,69,69,69,29.89,29.89,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2022-06-19T09:24:58Z,2022-06-19 03:24:58,1655630698,39.69437,-105.070053,,,144,49,48,48,1,69,69,69,7,1,3,7,2,4,49,49,49,69,69,69,69,69,69,29.89,29.89,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2022-06-19T09:29:54Z,2022-06-19 03:29:54,1655630994,39.69437,-105.070053,,,97,49,49,49,1,69,69,69,5,1,3,5,4,5,49,49,49,69,69,69,69,69,69,29.9,29.89,0.13,0.0,0.0
42,KCODENVE658,America/Denver,2022-06-19T09:34:50Z,2022-06-19 03:34:50,1655631290,39.69437,-105.070053,,,195,49,49,49,1,69,69,69,5,0,3,5,4,5,49,49,49,69,69,69,69,69,69,29.9,29.9,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2022-06-19T09:39:48Z,2022-06-19 03:39:48,1655631588,39.69437,-105.070053,,,190,49,49,49,1,69,69,69,7,1,4,7,3,6,49,49,49,69,69,69,69,69,69,29.9,29.9,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2022-06-19T09:44:42Z,2022-06-19 03:44:42,1655631882,39.69437,-105.070053,,,195,49,49,49,1,70,69,69,10,2,5,10,2,9,50,49,49,70,69,69,70,69,69,29.9,29.9,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2022-06-19T09:49:56Z,2022-06-19 03:49:56,1655632196,39.69437,-105.070053,,,199,49,48,48,1,70,70,70,7,2,4,10,3,7,50,49,49,70,70,70,70,70,70,29.9,29.9,0.0,0.0,0.0
46,KCODENVE658,America/Denver,2022-06-19T09:54:52Z,2022-06-19 03:54:52,1655632492,39.69437,-105.070053,,,183,48,48,48,1,70,70,70,6,2,4,7,3,5,49,49,49,70,70,70,70,70,70,29.9,29.9,0.0,0.0,0.0
47,KCODENVE658,America/Denver,2022-06-19T09:59:49Z,2022-06-19 03:59:49,1655632789,39.69437,-105.070053,,,181,48,48,48,1,70,70,70,6,2,4,6,2,5,49,49,49,70,70,70,70,70,70,29.9,29.9,0.0,0.0,0.0
48,KCODENVE658,America/Denver,2022-06-19T10:04:45Z,2022-06-19 04:04:45,1655633085,39.69437,-105.070053,,,152,48,48,48,1,70,70,70,4,2,3,5,3,4,49,49,49,70,70,70,70,70,70,29.9,29.89,-0.13,0.0,0.0
49,KCODENVE658,America/Denver,2022-06-19T10:09:41Z,2022-06-19 04:09:41,1655633381,39.69437,-105.070053,,,195,48,48,48,1,70,70,70,5,2,3,5,3,4,49,49,49,70,70,70,70,70,70,29.89,29.89,0.0,0.0,0.0
50,KCODENVE658,America/Denver,2022-06-19T10:14:56Z,2022-06-19 04:14:56,1655633696,39.69437,-105.070053,,,186,48,48,48,1,70,69,70,4,2,3,4,3,4,49,49,49,70,69,70,70,69,70,29.89,29.89,0.0,0.0,0.0
51,KCODENVE658,America/Denver,2022-06-19T10:19:52Z,2022-06-19 04:19:52,1655633992,39.69437,-105.070053,,,206,48,48,48,1,69,69,69,4,2,3,4,4,4,49,49,49,69,69,69,69,69,69,29.89,29.89,0.0,0.0,0.0
52,KCODENVE658,America/Denver,2022-06-19T10:24:48Z,2022-06-19 04:24:48,1655634288,39.69437,-105.070053,,,202,48,48,48,1,69,69,69,7,2,3,7,3,4,49,49,49,69,69,69,69,69,69,29.9,29.89,0.13,0.0,0.0
53,KCODENVE658,America/Denver,2022-06-19T10:29:46Z,2022-06-19 04:29:46,1655634586,39.69437,-105.070053,,,223,48,48,48,1,69,69,69,6,2,3,7,6,6,49,49,49,69,69,69,69,69,69,29.9,29.9,0.0,0.0,0.0
54,KCODENVE658,America/Denver,2022-06-19T10:34:58Z,2022-06-19 04:34:58,1655634898,39.69437,-105.070053,,,249,48,48,48,1,69,69,69,5,2,3,6,3,5,49,49,49,69,69,69,69,69,69,29.9,29.89,-0.12,0.0,0.0
55,KCODENVE658,America/Denver,2022-06-19T10:39:36Z,2022-06-19 04:39:36,1655635176,39.69437,-105.070053,,,210,48,48,48,1,69,69,69,5,1,3,5,1,4,49,49,49,69,69,69,69,69,69,29.89,29.89,0.0,0.0,0.0
56,KCODENVE658,America/Denver,2022-06-19T10:44:51Z,2022-06-19 04:44:51,1655635491,39.69437,-105.070053,,,138,48,48,48,1,69,69,69,5,1,3,5,2,4,49,49,49,69,69,69,69,69,69,29.9,29.89,0.13,0.0,0.0
57,KCODENVE658,America/Denver,2022-06-19T10:49:46Z,2022-06-19 04:49:46,1655635786,39.69437,-105.070053,,,271,48,48,48,1,69,69,69,5,0,3,5,2,5,49,49,49,69,69,69,69,69,69,29.9,29.9,0.0,0.0,0.0
58,KCODENVE658,America/Denver,2022-06-19T10:54:43Z,2022-06-19 04:54:43,1655636083,39.69437,-105.070053,,,207,48,48,48,1,69,69,69,7,2,4,7,4,5,49,49,49,69,69,69,69,69,69,29.9,29.9,0.0,0.0,0.0
59,KCODENVE658,America/Denver,2022-06-19T10:59:57Z,2022-06-19 04:59:57,1655636397,39.69437,-105.070053,,,161,48,48,48,1,69,69,69,5,1,3,7,2,5,49,49,49,69,69,69,69,69,69,29.9,29.9,0.0,0.0,0.0
60,KCODENVE658,America/Denver,2022-06-19T11:04:53Z,2022-06-19 05:04:53,1655636693,39.69437,-105.070053,,,187,48,48,48,1,69,69,69,6,2,4,6,5,6,49,49,49,69,69,69,69,69,69,29.9,29.9,0.0,0.0,0.0
61,KCODENVE658,America/Denver,2022-06-19T11:09:49Z,2022-06-19 05:09:49,1655636989,39.69437,-105.070053,,,193,49,48,48,1,69,69,69,5,1,3,6,4,4,49,49,49,69,69,69,69,69,69,29.91,29.9,0.13,0.0,0.0
62,KCODENVE658,America/Denver,2022-06-19T11:14:45Z,2022-06-19 05:14:45,1655637285,39.69437,-105.070053,,,202,49,49,49,1,69,69,69,4,1,3,4,2,3,49,49,49,69,69,69,69,69,69,29.91,29.91,0.0,0.0,0.0
63,KCODENVE658,America/Denver,2022-06-19T11:19:41Z,2022-06-19 05:19:41,1655637581,39.69437,-105.070053,,,186,49,49,49,1,70,69,69,6,2,4,6,4,5,50,49,49,70,69,69,70,69,69,29.91,29.91,0.0,0.0,0.0
64,KCODENVE658,America/Denver,2022-06-19T11:24:55Z,2022-06-19 05:24:55,1655637895,39.69437,-105.070053,,,186,49,49,49,1,70,70,70,5,2,4,6,3,4,50,50,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
65,KCODENVE658,America/Denver,2022-06-19T11:29:52Z,2022-06-19 05:29:52,1655638192,39.69437,-105.070053,,,215,49,49,49,1,70,70,70,5,2,4,5,3,5,50,50,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
66,KCODENVE658,America/Denver,2022-06-19T11:34:47Z,2022-06-19 05:34:47,1655638487,39.69437,-105.070053,,,211,49,48,48,1,70,70,70,7,2,4,7,5,7,50,49,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
67,KCODENVE658,America/Denver,2022-06-19T11:39:44Z,2022-06-19 05:39:44,1655638784,39.69437,-105.070053,,,202,48,48,48,1,70,70,70,6,1,3,7,3,6,49,49,49,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
68,KCODENVE658,America/Denver,2022-06-19T11:44:58Z,2022-06-19 05:44:58,1655639098,39.69437,-105.070053,,,178,49,48,48,1,70,70,70,5,1,3,6,2,4,50,49,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
69,KCODENVE658,America/Denver,2022-06-19T11:49:55Z,2022-06-19 05:49:55,1655639395,39.69437,-105.070053,,,162,49,49,49,1,70,70,70,6,2,3,6,3,6,50,50,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
70,KCODENVE658,America/Denver,2022-06-19T11:54:50Z,2022-06-19 05:54:50,1655639690,39.69437,-105.070053,,,208,49,49,49,1,70,70,70,4,1,3,6,3,4,50,50,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
71,KCODENVE658,America/Denver,2022-06-19T11:59:47Z,2022-06-19 05:59:47,1655639987,39.69437,-105.070053,,,209,49,49,49,1,70,70,70,4,1,3,4,2,4,50,50,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
72,KCODENVE658,America/Denver,2022-06-19T12:04:42Z,2022-06-19 06:04:42,1655640282,39.69437,-105.070053,,,268,49,49,49,1,70,70,70,4,1,2,4,3,3,50,50,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
73,KCODENVE658,America/Denver,2022-06-19T12:09:57Z,2022-06-19 06:09:57,1655640597,39.69437,-105.070053,,,192,49,49,49,1,70,70,70,5,2,3,5,3,5,50,50,50,70,70,70,70,70,70,29.91,29.91,0.0,0.0,0.0
74,KCODENVE658,America/Denver,2022-06-19T12:14:53Z,2022-06-19 06:14:53,1655640893,39.69437,-105.070053,,,145,49,48,48,1,70,70,70,7,2,4,7,3,6,50,49,50,70,70,70,70,69,70,29.91,29.9,-0.13,0.0,0.0
75,KCODENVE658,America/Denver,2022-06-19T12:19:49Z,2022-06-19 06:19:49,1655641189,39.69437,-105.070053,,,184,48,48,48,1,70,70,70,5,2,3,7,4,5,50,49,50,70,70,70,69,69,69,29.9,29.9,0.0,0.0,0.0
76,KCODENVE658,America/Denver,2022-06-19T12:24:45Z,2022-06-19 06:24:45,1655641485,39.69437,-105.070053,,,196,48,48,48,1,70,70,70,8,2,5,8,4,6,49,49,49,70,70,70,69,69,69,29.9,29.9,0.0,0.0,0.0
77,KCODENVE658,America/Denver,2022-06-19T12:29:42Z,2022-06-19 06:29:42,1655641782,39.69437,-105.070053,,,217,48,48,48,1,70,70,70,8,3,6,8,3,7,50,49,50,70,70,70,69,69,69,29.91,29.9,0.13,0.0,0.0
78,KCODENVE658,America/Denver,2022-06-19T12:34:38Z,2022-06-19 06:34:38,1655642078,39.69437,-105.070053,,,184,48,48,48,1,70,70,70,7,2,4,8,4,6,50,50,50,70,70,70,69,69,69,29.91,29.91,0.0,0.0,0.0
79,KCODENVE658,America/Denver,2022-06-19T12:39:52Z,2022-06-19 06:39:52,1655642392,39.69437,-105.070053,,,213,48,47,47,1,71,70,70,10,3,6,10,7,8,50,49,50,71,70,70,70,69,69,29.91,29.91,0.0,0.0,0.0
80,KCODENVE658,America/Denver,2022-06-19T12:44:48Z,2022-06-19 06:44:48,1655642688,39.69437,-105.070053,,,203,47,47,47,1,71,71,71,9,3,6,10,4,9,50,49,49,71,71,71,70,69,70,29.91,29.91,0.0,0.0,0.0
81,KCODENVE658,America/Denver,2022-06-19T12:49:45Z,2022-06-19 06:49:45,1655642985,39.69437,-105.070053,,,131,47,47,47,1,71,71,71,8,4,6,9,4,7,50,50,50,71,71,71,70,70,70,29.91,29.91,0.0,0.0,0.0
82,KCODENVE658,America/Denver,2022-06-19T12:54:59Z,2022-06-19 06:54:59,1655643299,39.69437,-105.070053,,,193,47,47,47,1,71,71,71,12,4,7,12,7,9,50,50,50,71,71,71,70,70,70,29.91,29.91,0.0,0.0,0.0
83,KCODENVE658,America/Denver,2022-06-19T12:59:55Z,2022-06-19 06:59:55,1655643595,39.69437,-105.070053,,,149,47,47,47,1,71,71,71,10,4,6,12,10,10,50,50,50,71,71,71,70,70,70,29.91,29.91,0.0,0.0,0.0
84,KCODENVE658,America/Denver,2022-06-19T13:04:51Z,2022-06-19 07:04:51,1655643891,39.69437,-105.070053,,,151,47,47,47,1,71,71,71,10,4,6,10,5,9,50,50,50,71,71,71,70,70,70,29.91,29.91,0.0,0.0,0.0
85,KCODENVE658,America/Denver,2022-06-19T13:09:47Z,2022-06-19 07:09:47,1655644187,39.69437,-105.070053,,,155,48,47,47,1,71,71,71,10,2,5,10,4,9,50,50,50,71,71,71,70,70,70,29.91,29.91,0.0,0.0,0.0
86,KCODENVE658,America/Denver,2022-06-19T13:14:44Z,2022-06-19 07:14:44,1655644484,39.69437,-105.070053,,,214,48,48,48,1,71,71,71,10,3,5,10,3,6,50,50,50,71,71,71,70,70,70,29.92,29.91,0.13,0.0,0.0
87,KCODENVE658,America/Denver,2022-06-19T13:19:58Z,2022-06-19 07:19:58,1655644798,39.69437,-105.070053,,,197,49,48,48,1,71,71,71,4,0,2,6,1,4,51,50,51,71,71,71,70,70,70,29.92,29.92,0.0,0.0,0.0
88,KCODENVE658,America/Denver,2022-06-19T13:24:55Z,2022-06-19 07:24:55,1655645095,39.69437,-105.070053,,,191,49,49,49,1,71,71,71,7,1,4,7,2,5,51,51,51,71,71,71,70,70,70,29.92,29.92,0.0,0.0,0.0
89,KCODENVE658,America/Denver,2022-06-19T13:29:50Z,2022-06-19 07:29:50,1655645390,39.69437,-105.070053,,,214,50,49,49,1,71,71,71,5,0,2,7,2,5,51,51,51,71,71,71,70,70,70,29.92,29.92,0.0,0.0,0.0
90,KCODENVE658,America/Denver,2022-06-19T13:32:55Z,2022-06-19 07:32:55,1655645575,39.69437,-105.070053,,,225,50,50,50,1,71,71,71,5,2,3,5,3,5,52,51,51,71,71,71,70,70,70,29.93,29.92,0.22,0.0,0.0
91,KCODENVE658,America/Denver,2022-06-19T13:39:42Z,2022-06-19 07:39:42,1655645982,39.69437,-105.070053,,,187,50,50,50,1,71,71,71,6,3,4,6,4,5,52,52,52,71,71,71,71,70,70,29.93,29.93,0.0,0.0,0.0
92,KCODENVE658,America/Denver,2022-06-19T13:44:56Z,2022-06-19 07:44:56,1655646296,39.69437,-105.070053,,,190,50,48,48,1,72,71,72,12,3,6,12,3,8,52,51,52,72,71,72,71,71,71,29.93,29.93,0.0,0.0,0.0
93,KCODENVE658,America/Denver,2022-06-19T13:49:52Z,2022-06-19 07:49:52,1655646592,39.69437,-105.070053,,,194,48,48,48,1,72,72,72,9,4,6,12,5,8,52,51,51,72,72,72,71,71,71,29.93,29.92,-0.13,0.0,0.0
94,KCODENVE658,America/Denver,2022-06-19T13:54:48Z,2022-06-19 07:54:48,1655646888,39.69437,-105.070053,,,188,48,47,47,1,73,72,73,7,2,5,9,6,7,52,52,52,73,72,73,72,71,72,29.92,29.92,0.0,0.0,0.0
95,KCODENVE658,America/Denver,2022-06-19T13:59:44Z,2022-06-19 07:59:44,1655647184,39.69437,-105.070053,,,149,47,46,46,1,74,73,74,9,2,5,9,6,7,52,51,52,74,73,74,73,73,73,29.92,29.92,0.0,0.0,0.0
96,KCODENVE658,America/Denver,2022-06-19T14:04:59Z,2022-06-19 08:04:59,1655647499,39.69437,-105.070053,,,211,47,46,46,1,74,73,74,8,1,4,9,5,8,52,52,52,74,73,74,73,73,73,29.92,29.92,0.0,0.0,0.0
97,KCODENVE658,America/Denver,2022-06-19T14:09:55Z,2022-06-19 08:09:55,1655647795,39.69437,-105.070053,,,208,47,45,46,1,74,73,74,9,2,5,9,2,7,52,51,52,74,73,74,73,73,73,29.92,29.92,0.0,0.0,0.0
98,KCODENVE658,America/Denver,2022-06-19T14:14:51Z,2022-06-19 08:14:51,1655648091,39.69437,-105.070053,,,216,46,45,45,1,74,74,74,6,2,4,9,2,6,52,51,52,74,74,74,74,73,73,29.92,29.92,0.0,0.0,0.0
99,KCODENVE658,America/Denver,2022-06-19T14:19:47Z,2022-06-19 08:19:47,1655648387,39.69437,-105.070053,,,182,46,45,45,1,75,74,74,8,1,4,8,2,6,52,51,52,75,74,74,74,73,74,29.92,29.92,0.0,0.0,0.0
100,KCODENVE658,America/Denver,2022-06-19T14:24:43Z,2022-06-19 08:24:43,1655648683,39.69437,-105.070053,,,187,45,45,45,1,74,74,74,11,3,6,11,5,8,52,51,51,74,74,74,74,73,73,29.93,29.92,0.13,0.0,0.0
101,KCODENVE658,America/Denver,2022-06-19T14:29:58Z,2022-06-19 08:29:58,1655648998,39.69437,-105.070053,,,178,45,44,44,1,75,74,75,9,2,5,11,4,8,52,52,52,75,74,75,75,74,74,29.93,29.92,-0.12,0.0,0.0
102,KCODENVE658,America/Denver,2022-06-19T14:34:54Z,2022-06-19 08:34:54,1655649294,39.69437,-105.070053,,,165,44,44,44,1,76,76,76,10,1,4,10,3,9,53,52,52,76,76,76,76,75,75,29.92,29.92,0.0,0.0,0.0
103,KCODENVE658,America/Denver,2022-06-19T14:39:50Z,2022-06-19 08:39:50,1655649590,39.69437,-105.070053,,,213,44,42,42,1,77,77,77,8,1,4,10,4,7,53,52,52,77,77,77,77,76,76,29.92,29.92,0.0,0.0,0.0
104,KCODENVE658,America/Denver,2022-06-19T14:44:46Z,2022-06-19 08:44:46,1655649886,39.69437,-105.070053,,,193,42,42,42,1,77,77,77,12,2,6,12,4,9,52,52,52,77,77,77,77,76,76,29.92,29.92,0.0,0.0,0.0
105,KCODENVE658,America/Denver,2022-06-19T14:49:42Z,2022-06-19 08:49:42,1655650182,39.69437,-105.070053,,,183,43,42,42,1,78,77,77,10,2,6,12,4,10,53,52,53,78,77,77,77,76,77,29.92,29.92,0.0,0.0,0.0
106,KCODENVE658,America/Denver,2022-06-19T14:54:56Z,2022-06-19 08:54:56,1655650496,39.69437,-105.070053,,,186,42,41,41,1,78,77,78,9,2,5,10,6,9,53,52,52,78,77,78,77,77,77,29.93,29.92,0.12,0.0,0.0
107,KCODENVE658,America/Denver,2022-06-19T14:59:52Z,2022-06-19 08:59:52,1655650792,39.69437,-105.070053,,,201,42,41,41,1,79,78,78,7,3,5,9,4,7,54,53,53,79,78,78,78,77,78,29.93,29.93,0.0,0.0,0.0
108,KCODENVE658,America/Denver,2022-06-19T15:04:48Z,2022-06-19 09:04:48,1655651088,39.69437,-105.070053,,,164,42,41,41,1,79,77,78,13,2,6,13,4,10,54,53,53,79,77,78,78,77,78,29.93,29.92,-0.13,0.0,0.0
109,KCODENVE658,America/Denver,2022-06-19T15:09:44Z,2022-06-19 09:09:44,1655651384,39.69437,-105.070053,,,236,42,41,41,1,79,78,78,10,2,5,13,10,11,54,53,53,79,78,78,78,77,78,29.92,29.92,0.0,0.0,0.0
110,KCODENVE658,America/Denver,2022-06-19T15:14:59Z,2022-06-19 09:14:59,1655651699,39.69437,-105.070053,,,183,42,41,41,1,78,78,78,9,3,5,10,6,7,53,53,53,78,78,78,78,78,78,29.92,29.92,0.0,0.0,0.0
111,KCODENVE658,America/Denver,2022-06-19T15:19:55Z,2022-06-19 09:19:55,1655651995,39.69437,-105.070053,,,205,42,41,41,1,78,78,78,11,2,5,11,3,6,53,52,53,78,78,78,78,77,77,29.92,29.92,0.0,0.0,0.0
112,KCODENVE658,America/Denver,2022-06-19T15:24:51Z,2022-06-19 09:24:51,1655652291,39.69437,-105.070053,,,235,43,41,42,1,78,78,78,12,2,5,12,9,11,53,52,53,78,78,78,77,77,77,29.92,29.92,0.0,0.0,0.0
113,KCODENVE658,America/Denver,2022-06-19T15:29:48Z,2022-06-19 09:29:48,1655652588,39.69437,-105.070053,,,218,43,42,42,1,78,77,78,9,2,5,12,8,9,53,52,53,78,77,78,77,77,77,29.92,29.92,0.0,0.0,0.0
114,KCODENVE658,America/Denver,2022-06-19T15:34:44Z,2022-06-19 09:34:44,1655652884,39.69437,-105.070053,,,189,42,41,41,1,77,77,77,8,3,5,8,7,8,53,52,52,77,77,77,77,76,77,29.92,29.92,0.0,0.0,0.0
115,KCODENVE658,America/Denver,2022-06-19T15:39:58Z,2022-06-19 09:39:58,1655653198,39.69437,-105.070053,,,235,42,41,41,1,77,77,77,7,3,5,8,5,7,52,52,52,77,77,77,77,76,76,29.92,29.92,0.0,0.0,0.0
116,KCODENVE658,America/Denver,2022-06-19T15:44:54Z,2022-06-19 09:44:54,1655653494,39.69437,-105.070053,,,209,42,42,42,1,77,77,77,7,3,5,7,3,6,52,52,52,77,77,77,77,76,76,29.92,29.92,0.0,0.0,0.0
117,KCODENVE658,America/Denver,2022-06-19T15:49:51Z,2022-06-19 09:49:51,1655653791,39.69437,-105.070053,,,196,42,42,42,1,77,76,76,7,3,5,7,5,7,52,52,52,77,76,76,76,76,76,29.92,29.92,0.0,0.0,0.0
118,KCODENVE658,America/Denver,2022-06-19T15:54:46Z,2022-06-19 09:54:46,1655654086,39.69437,-105.070053,,,206,43,42,42,1,77,76,76,10,2,5,10,7,9,52,51,52,77,76,76,76,75,76,29.92,29.92,0.0,0.0,0.0
