,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
139,KCODENVE658,America/Denver,2021-04-13T17:44:57Z,2021-04-13 11:44:57,1618335897,39.69437,-105.070053,,,251,38,36,37,1,45,43,44,5,1,4,8,5,6,20,19,20,44,41,42,45,43,44,30.05,30.05,0.0,0.0,0.0
140,KCODENVE658,America/Denver,2021-04-13T17:49:54Z,2021-04-13 11:49:54,1618336194,39.69437,-105.070053,,,276,38,37,37,1,45,44,44,8,2,5,8,5,7,20,20,20,45,40,42,45,44,44,30.05,30.05,0.0,0.0,0.0
141,KCODENVE658,America/Denver,2021-04-13T17:54:48Z,2021-04-13 11:54:48,1618336488,39.69437,-105.070053,,,47,38,37,37,1,44,43,44,8,2,5,8,6,7,20,19,20,44,40,41,44,43,44,30.05,30.05,0.0,0.0,0.0
142,KCODENVE658,America/Denver,2021-04-13T17:59:44Z,2021-04-13 11:59:44,1618336784,39.69437,-105.070053,,,8,39,38,38,1,44,43,43,7,1,3,8,5,6,20,19,20,44,40,42,44,43,43,30.05,30.05,0.0,0.0,0.0
143,KCODENVE658,America/Denver,2021-04-13T18:04:58Z,2021-04-13 12:04:58,1618337098,39.69437,-105.070053,,,42,39,37,37,1,45,44,45,6,1,4,6,3,6,21,20,20,45,40,43,45,44,45,30.05,30.04,-0.12,0.0,0.0
144,KCODENVE658,America/Denver,2021-04-13T18:09:54Z,2021-04-13 12:09:54,1618337394,39.69437,-105.070053,,,67,38,37,37,1,46,44,45,4,0,2,6,0,4,22,20,21,46,42,44,46,44,45,30.04,30.04,0.0,0.0,0.0
145,KCODENVE658,America/Denver,2021-04-13T18:14:50Z,2021-04-13 12:14:50,1618337690,39.69437,-105.070053,,,307,38,36,37,1,46,44,45,6,0,3,6,3,4,21,20,20,45,42,44,46,44,45,30.04,30.04,0.0,0.0,0.0
146,KCODENVE658,America/Denver,2021-04-13T18:19:49Z,2021-04-13 12:19:49,1618337989,39.69437,-105.070053,,,280,37,36,36,1,46,46,46,6,1,4,6,4,5,21,21,21,46,43,45,46,46,46,30.04,30.03,-0.13,0.0,0.0
147,KCODENVE658,America/Denver,2021-04-13T18:24:45Z,2021-04-13 12:24:45,1618338285,39.69437,-105.070053,,,42,36,35,35,1,48,46,47,11,3,5,11,6,10,21,20,21,47,41,45,48,46,47,30.03,30.03,0.0,0.0,0.0
148,KCODENVE658,America/Denver,2021-04-13T18:29:59Z,2021-04-13 12:29:59,1618338599,39.69437,-105.070053,,,54,36,35,35,1,46,46,46,10,3,6,11,6,9,21,20,21,45,41,43,46,46,46,30.03,30.03,0.0,0.0,0.0
149,KCODENVE658,America/Denver,2021-04-13T18:34:56Z,2021-04-13 12:34:56,1618338896,39.69437,-105.070053,,,319,37,36,36,1,46,45,46,8,2,5,10,4,6,21,20,20,45,42,43,46,45,46,30.03,30.03,0.0,0.0,0.0
150,KCODENVE658,America/Denver,2021-04-13T18:39:52Z,2021-04-13 12:39:52,1618339192,39.69437,-105.070053,,,269,38,36,37,1,46,45,46,9,2,4,9,4,5,21,21,21,46,41,44,46,45,46,30.03,30.02,-0.13,0.0,0.0
151,KCODENVE658,America/Denver,2021-04-13T18:44:49Z,2021-04-13 12:44:49,1618339489,39.69437,-105.070053,,,353,41,37,40,1,46,45,45,9,6,7,9,6,8,23,21,22,42,40,41,46,45,45,30.02,30.02,0.0,0.0,0.0
152,KCODENVE658,America/Denver,2021-04-13T18:49:43Z,2021-04-13 12:49:43,1618339783,39.69437,-105.070053,,,10,43,41,41,1,45,44,44,11,5,8,11,8,9,23,22,22,41,39,40,45,44,44,30.02,30.02,0.0,0.0,0.0
153,KCODENVE658,America/Denver,2021-04-13T18:54:56Z,2021-04-13 12:54:56,1618340096,39.69437,-105.070053,,,14,45,43,44,1,44,43,44,7,3,5,9,4,7,24,23,24,42,39,41,44,43,44,30.02,30.02,0.0,0.0,0.0
154,KCODENVE658,America/Denver,2021-04-13T18:59:55Z,2021-04-13 12:59:55,1618340395,39.69437,-105.070053,,,288,45,44,44,1,44,43,44,9,4,6,9,7,8,24,23,24,41,38,40,44,43,44,30.02,30.02,0.0,0.0,0.0
155,KCODENVE658,America/Denver,2021-04-13T19:04:50Z,2021-04-13 13:04:50,1618340690,39.69437,-105.070053,,,305,44,44,44,1,44,44,44,9,3,6,9,6,9,24,24,24,43,39,41,44,44,44,30.02,30.01,-0.13,0.0,0.0
156,KCODENVE658,America/Denver,2021-04-13T19:09:47Z,2021-04-13 13:09:47,1618340987,39.69437,-105.070053,,,303,45,44,44,1,45,44,44,11,3,6,11,9,9,24,23,24,43,39,41,45,44,44,30.02,30.01,0.13,0.0,0.0
157,KCODENVE658,America/Denver,2021-04-13T19:14:42Z,2021-04-13 13:14:42,1618341282,39.69437,-105.070053,,,337,45,43,44,1,45,44,44,11,3,5,11,4,8,25,23,24,44,39,42,45,44,44,30.02,30.01,-0.13,0.0,0.0
158,KCODENVE658,America/Denver,2021-04-13T19:19:56Z,2021-04-13 13:19:56,1618341596,39.69437,-105.070053,,,299,44,43,43,1,45,44,45,9,3,7,11,8,9,24,23,24,43,40,41,45,44,45,30.01,30.01,0.0,0.0,0.0
159,KCODENVE658,America/Denver,2021-04-13T19:23:18Z,2021-04-13 13:23:18,1618341798,39.69437,-105.070053,,,282,43,43,43,1,45,44,45,9,5,7,9,7,8,24,23,23,42,40,41,45,44,45,30.01,30.0,-0.2,0.0,0.0
160,KCODENVE658,America/Denver,2021-04-13T19:29:47Z,2021-04-13 13:29:47,1618342187,39.69437,-105.070053,,,304,43,43,43,1,45,44,45,8,4,6,8,7,8,24,23,23,42,40,41,45,44,45,30.01,30.0,0.13,0.0,0.0
161,KCODENVE658,America/Denver,2021-04-13T19:34:42Z,2021-04-13 13:34:42,1618342482,39.69437,-105.070053,,,340,43,43,43,1,44,44,44,10,4,7,10,6,9,23,23,23,42,39,40,44,44,44,30.01,30.0,-0.13,0.0,0.0
162,KCODENVE658,America/Denver,2021-04-13T19:39:57Z,2021-04-13 13:39:57,1618342797,39.69437,-105.070053,,,349,44,43,43,1,44,43,44,12,5,7,12,6,8,23,23,23,41,38,40,44,43,44,30.0,30.0,0.0,0.0,0.0
163,KCODENVE658,America/Denver,2021-04-13T19:44:53Z,2021-04-13 13:44:53,1618343093,39.69437,-105.070053,,,330,44,44,44,1,44,43,43,9,4,7,9,4,9,23,23,23,41,38,39,44,43,43,30.0,30.0,0.0,0.0,0.0
164,KCODENVE658,America/Denver,2021-04-13T19:49:49Z,2021-04-13 13:49:49,1618343389,39.69437,-105.070053,,,280,44,44,44,1,44,43,43,9,3,6,9,4,8,23,23,23,42,38,40,44,43,43,30.0,29.99,-0.13,0.0,0.0
165,KCODENVE658,America/Denver,2021-04-13T19:54:46Z,2021-04-13 13:54:46,1618343686,39.69437,-105.070053,,,327,45,44,44,1,44,44,44,9,3,6,9,5,8,24,23,23,43,39,40,44,44,44,29.99,29.99,0.0,0.0,0.0
166,KCODENVE658,America/Denver,2021-04-13T19:59:42Z,2021-04-13 13:59:42,1618343982,39.69437,-105.070053,,,334,46,45,45,1,44,43,44,11,5,8,11,5,9,24,24,24,41,38,39,44,43,44,29.99,29.99,0.0,0.0,0.0
167,KCODENVE658,America/Denver,2021-04-13T20:04:56Z,2021-04-13 14:04:56,1618344296,39.69437,-105.070053,,,343,47,46,46,1,43,42,43,12,3,7,12,10,10,24,24,24,41,36,39,43,42,43,29.99,29.99,0.0,0.0,0.0
168,KCODENVE658,America/Denver,2021-04-13T20:09:53Z,2021-04-13 14:09:53,1618344593,39.69437,-105.070053,,,304,47,46,46,1,44,43,43,14,4,7,14,8,11,24,24,24,42,36,40,44,43,43,29.99,29.99,0.0,0.0,0.0
169,KCODENVE658,America/Denver,2021-04-13T20:14:48Z,2021-04-13 14:14:48,1618344888,39.69437,-105.070053,,,301,46,45,45,1,44,43,44,9,3,6,14,4,10,25,24,24,42,38,40,44,43,44,29.99,29.99,0.0,0.0,0.0
170,KCODENVE658,America/Denver,2021-04-13T20:19:44Z,2021-04-13 14:19:44,1618345184,39.69437,-105.070053,,,312,46,44,45,1,46,44,45,11,4,7,11,9,11,25,25,25,43,38,41,46,44,45,29.99,29.98,-0.13,0.0,0.0
171,KCODENVE658,America/Denver,2021-04-13T20:24:59Z,2021-04-13 14:24:59,1618345499,39.69437,-105.070053,,,292,44,44,44,1,46,46,46,12,5,7,12,7,10,26,25,25,44,41,42,46,46,46,29.98,29.98,0.0,0.0,0.0
172,KCODENVE658,America/Denver,2021-04-13T20:29:55Z,2021-04-13 14:29:55,1618345795,39.69437,-105.070053,,,322,44,44,44,1,46,45,46,15,3,8,15,3,10,25,25,25,45,39,42,46,45,46,29.98,29.98,0.0,0.0,0.0
173,KCODENVE658,America/Denver,2021-04-13T20:34:51Z,2021-04-13 14:34:51,1618346091,39.69437,-105.070053,,,347,44,42,43,1,46,45,46,11,4,8,15,9,11,25,24,25,44,40,42,46,45,46,29.98,29.98,0.0,0.0,0.0
174,KCODENVE658,America/Denver,2021-04-13T20:39:47Z,2021-04-13 14:39:47,1618346387,39.69437,-105.070053,,,307,42,40,40,1,48,46,47,10,3,6,11,6,8,25,24,24,46,43,44,48,46,47,29.98,29.98,0.0,0.0,0.0
175,KCODENVE658,America/Denver,2021-04-13T20:44:44Z,2021-04-13 14:44:44,1618346684,39.69437,-105.070053,,,319,40,39,39,1,48,48,48,14,3,7,14,7,10,25,24,24,48,43,45,48,48,48,29.98,29.97,-0.13,0.0,0.0
176,KCODENVE658,America/Denver,2021-04-13T20:49:58Z,2021-04-13 14:49:58,1618346998,39.69437,-105.070053,,,290,40,40,40,1,48,48,48,12,4,7,14,10,12,25,24,25,46,43,45,48,48,48,29.97,29.97,0.0,0.0,0.0
177,KCODENVE658,America/Denver,2021-04-13T20:54:54Z,2021-04-13 14:54:54,1618347294,39.69437,-105.070053,,,320,42,41,41,1,47,46,47,13,3,7,13,9,12,25,25,25,46,42,44,47,46,47,29.97,29.97,0.0,0.0,0.0
178,KCODENVE658,America/Denver,2021-04-13T20:59:52Z,2021-04-13 14:59:52,1618347592,39.69437,-105.070053,,,338,42,41,41,1,47,47,47,14,4,7,14,10,13,25,25,25,46,41,43,47,47,47,29.97,29.97,0.0,0.0,0.0
179,KCODENVE658,America/Denver,2021-04-13T21:04:47Z,2021-04-13 15:04:47,1618347887,39.69437,-105.070053,,,4,41,40,40,1,48,47,47,14,4,8,14,7,10,25,24,25,45,43,44,48,47,47,29.97,29.97,0.0,0.0,0.0
180,KCODENVE658,America/Denver,2021-04-13T21:09:43Z,2021-04-13 15:09:43,1618348183,39.69437,-105.070053,,,305,41,40,40,1,48,48,48,13,3,8,14,13,13,25,25,25,47,42,44,48,48,48,29.97,29.97,0.0,0.0,0.0
181,KCODENVE658,America/Denver,2021-04-13T21:14:57Z,2021-04-13 15:14:57,1618348497,39.69437,-105.070053,,,300,41,39,39,1,49,48,49,10,3,6,13,4,10,26,25,25,48,45,46,49,48,49,29.97,29.96,-0.12,0.0,0.0
182,KCODENVE658,America/Denver,2021-04-13T21:19:55Z,2021-04-13 15:19:55,1618348795,39.69437,-105.070053,,,302,40,39,39,1,49,48,49,9,4,6,10,6,8,26,25,25,47,45,46,49,48,49,29.96,29.96,0.0,0.0,0.0
183,KCODENVE658,America/Denver,2021-04-13T21:24:50Z,2021-04-13 15:24:50,1618349090,39.69437,-105.070053,,,329,40,40,40,1,49,49,49,13,4,7,13,8,10,26,26,26,47,44,46,49,49,49,29.96,29.96,0.0,0.0,0.0
184,KCODENVE658,America/Denver,2021-04-13T21:29:45Z,2021-04-13 15:29:45,1618349385,39.69437,-105.070053,,,327,40,40,40,1,49,48,48,10,4,7,13,10,11,26,25,25,47,44,45,49,48,48,29.96,29.96,0.0,0.0,0.0
185,KCODENVE658,America/Denver,2021-04-13T21:34:42Z,2021-04-13 15:34:42,1618349682,39.69437,-105.070053,,,309,40,40,40,1,49,48,48,9,4,6,10,7,9,26,25,25,47,44,46,49,48,48,29.96,29.96,0.0,0.0,0.0
186,KCODENVE658,America/Denver,2021-04-13T21:39:56Z,2021-04-13 15:39:56,1618349996,39.69437,-105.070053,,,321,40,39,39,1,50,48,49,11,5,8,11,9,10,26,25,25,47,43,45,50,48,49,29.96,29.96,0.0,0.0,0.0
187,KCODENVE658,America/Denver,2021-04-13T21:44:52Z,2021-04-13 15:44:52,1618350292,39.69437,-105.070053,,,332,41,40,40,1,48,47,47,14,5,8,14,5,9,25,24,25,46,42,44,48,47,47,29.96,29.96,0.0,0.0,0.0
188,KCODENVE658,America/Denver,2021-04-13T21:49:48Z,2021-04-13 15:49:48,1618350588,39.69437,-105.070053,,,349,40,40,40,1,48,47,47,12,5,8,13,5,11,25,24,24,45,42,44,48,47,47,29.96,29.96,0.0,0.0,0.0
189,KCODENVE658,America/Denver,2021-04-13T21:54:44Z,2021-04-13 15:54:44,1618350884,39.69437,-105.070053,,,322,41,40,40,1,48,47,48,12,5,8,12,8,11,25,24,25,45,43,44,48,47,48,29.96,29.96,0.0,0.0,0.0
190,KCODENVE658,America/Denver,2021-04-13T21:59:59Z,2021-04-13 15:59:59,1618351199,39.69437,-105.070053,,,63,41,39,40,1,49,47,48,10,3,7,12,9,10,25,24,25,47,43,45,49,47,48,29.96,29.96,0.0,0.0,0.0
191,KCODENVE658,America/Denver,2021-04-13T22:04:55Z,2021-04-13 16:04:55,1618351495,39.69437,-105.070053,,,20,40,39,39,1,49,48,48,10,3,6,10,7,8,25,24,25,48,44,46,49,48,48,29.96,29.96,0.0,0.0,0.0
192,KCODENVE658,America/Denver,2021-04-13T22:09:51Z,2021-04-13 16:09:51,1618351791,39.69437,-105.070053,,,352,39,38,38,1,50,48,49,11,4,7,11,4,9,25,24,25,48,44,46,50,48,49,29.96,29.96,0.0,0.0,0.0
193,KCODENVE658,America/Denver,2021-04-13T22:14:47Z,2021-04-13 16:14:47,1618352087,39.69437,-105.070053,,,13,39,38,38,1,48,47,48,11,4,7,11,7,11,24,24,24,46,43,45,48,47,48,29.96,29.96,0.0,0.0,0.0
194,KCODENVE658,America/Denver,2021-04-13T22:19:43Z,2021-04-13 16:19:43,1618352383,39.69437,-105.070053,,,332,39,39,39,1,48,47,48,10,2,5,11,10,10,24,24,24,48,43,45,48,47,48,29.96,29.96,0.0,0.0,0.0
195,KCODENVE658,America/Denver,2021-04-13T22:24:58Z,2021-04-13 16:24:58,1618352698,39.69437,-105.070053,,,342,40,39,39,1,48,47,47,12,3,7,12,10,10,24,23,24,46,42,44,48,47,47,29.96,29.96,0.0,0.0,0.0
196,KCODENVE658,America/Denver,2021-04-13T22:29:56Z,2021-04-13 16:29:56,1618352996,39.69437,-105.070053,,,8,40,40,40,1,47,47,47,9,3,5,10,3,8,24,24,24,46,43,45,47,47,47,29.96,29.96,0.0,0.0,0.0
197,KCODENVE658,America/Denver,2021-04-13T22:34:53Z,2021-04-13 16:34:53,1618353293,39.69437,-105.070053,,,352,40,40,40,1,47,47,47,10,3,6,10,6,9,24,24,24,46,42,44,47,47,47,29.96,29.96,0.0,0.0,0.0
198,KCODENVE658,America/Denver,2021-04-13T22:39:46Z,2021-04-13 16:39:46,1618353586,39.69437,-105.070053,,,22,40,39,39,1,47,46,47,12,4,8,12,7,11,24,23,23,45,41,43,47,46,47,29.96,29.96,0.0,0.0,0.0
199,KCODENVE658,America/Denver,2021-04-13T22:44:42Z,2021-04-13 16:44:42,1618353882,39.69437,-105.070053,,,338,39,39,39,1,47,47,47,12,3,8,12,11,12,23,23,23,46,41,43,47,47,47,29.96,29.96,0.0,0.0,0.0
200,KCODENVE658,America/Denver,2021-04-13T22:49:59Z,2021-04-13 16:49:59,1618354199,39.69437,-105.070053,,,356,41,40,40,1,47,45,46,15,4,10,15,4,14,24,23,23,45,40,42,47,45,46,29.96,29.96,0.0,0.0,0.0
201,KCODENVE658,America/Denver,2021-04-13T22:54:53Z,2021-04-13 16:54:53,1618354493,39.69437,-105.070053,,,343,42,40,41,1,47,45,45,9,3,6,15,6,8,24,23,23,45,41,43,47,45,45,29.96,29.96,0.0,0.0,0.0
202,KCODENVE658,America/Denver,2021-04-13T22:59:51Z,2021-04-13 16:59:51,1618354791,39.69437,-105.070053,,,336,40,40,40,1,47,47,47,9,3,5,9,5,6,24,24,24,46,43,45,47,47,47,29.96,29.96,0.0,0.0,0.0
203,KCODENVE658,America/Denver,2021-04-13T23:04:47Z,2021-04-13 17:04:47,1618355087,39.69437,-105.070053,,,327,40,39,39,1,47,46,46,11,4,7,11,9,11,24,23,23,45,41,43,47,46,46,29.97,29.96,0.13,0.0,0.0
204,KCODENVE658,America/Denver,2021-04-13T23:09:59Z,2021-04-13 17:09:59,1618355399,39.69437,-105.070053,,,343,41,40,40,1,46,45,45,13,5,8,13,10,12,23,22,22,42,39,41,46,45,45,29.97,29.97,0.0,0.0,0.0
205,KCODENVE658,America/Denver,2021-04-13T23:14:58Z,2021-04-13 17:14:58,1618355698,39.69437,-105.070053,,,19,42,41,41,1,44,44,44,9,3,6,13,8,10,23,22,23,43,39,41,44,44,44,29.97,29.97,0.0,0.0,0.0
206,KCODENVE658,America/Denver,2021-04-13T23:19:54Z,2021-04-13 17:19:54,1618355994,39.69437,-105.070053,,,294,43,42,42,1,46,44,45,7,2,5,9,5,7,24,23,23,45,40,43,46,44,45,29.97,29.97,0.0,0.0,0.0
207,KCODENVE658,America/Denver,2021-04-13T23:24:50Z,2021-04-13 17:24:50,1618356290,39.69437,-105.070053,,,332,42,41,41,1,46,46,46,7,3,5,7,4,7,24,23,24,45,42,44,46,46,46,29.97,29.97,0.0,0.0,0.0
208,KCODENVE658,America/Denver,2021-04-13T23:29:44Z,2021-04-13 17:29:44,1618356584,39.69437,-105.070053,,,307,42,41,41,1,46,46,46,12,4,6,12,6,8,24,23,24,44,41,43,46,46,46,29.97,29.97,0.0,0.0,0.0
209,KCODENVE658,America/Denver,2021-04-13T23:34:58Z,2021-04-13 17:34:58,1618356898,39.69437,-105.070053,,,307,42,42,42,1,46,45,45,11,4,6,11,4,8,24,23,24,44,39,42,46,45,45,29.97,29.97,0.0,0.0,0.0
210,KCODENVE658,America/Denver,2021-04-13T23:39:55Z,2021-04-13 17:39:55,1618357195,39.69437,-105.070053,,,5,44,42,43,1,45,44,44,11,4,7,11,8,10,23,23,23,42,38,40,45,44,44,29.98,29.97,0.13,0.0,0.0
211,KCODENVE658,America/Denver,2021-04-13T23:44:51Z,2021-04-13 17:44:51,1618357491,39.69437,-105.070053,,,7,44,43,43,1,44,44,44,8,3,6,11,5,8,23,23,23,43,40,41,44,44,44,29.98,29.98,0.0,0.0,0.0
212,KCODENVE658,America/Denver,2021-04-13T23:49:49Z,2021-04-13 17:49:49,1618357789,39.69437,-105.070053,,,16,44,44,44,1,44,43,44,10,3,7,10,8,9,23,23,23,42,38,40,44,43,44,29.98,29.98,0.0,0.0,0.0
213,KCODENVE658,America/Denver,2021-04-13T23:54:45Z,2021-04-13 17:54:45,1618358085,39.69437,-105.070053,,,330,44,44,44,1,44,43,44,9,2,5,10,5,8,23,23,23,44,38,41,44,43,44,29.98,29.98,0.0,0.0,0.0
214,KCODENVE658,America/Denver,2021-04-13T23:59:44Z,2021-04-13 17:59:44,1618358384,39.69437,-105.070053,,,355,45,44,44,1,44,43,43,8,4,6,9,6,7,23,23,23,41,39,40,44,43,43,29.98,29.98,0.0,0.0,0.0
215,KCODENVE658,America/Denver,2021-04-14T00:04:54Z,2021-04-13 18:04:54,1618358694,39.69437,-105.070053,,,336,46,45,45,1,43,42,43,7,2,5,7,7,7,23,23,23,42,38,39,43,42,43,29.98,29.98,0.0,0.0,0.0
216,KCODENVE658,America/Denver,2021-04-14T00:09:50Z,2021-04-13 18:09:50,1618358990,39.69437,-105.070053,,,341,46,46,46,1,43,42,42,8,2,5,8,5,6,23,23,23,42,38,40,43,42,42,29.99,29.98,0.13,0.0,0.0
217,KCODENVE658,America/Denver,2021-04-14T00:14:46Z,2021-04-13 18:14:46,1618359286,39.69437,-105.070053,,,292,46,46,46,1,43,42,43,8,3,5,8,4,8,23,23,23,41,38,40,43,42,43,29.99,29.99,0.0,0.0,0.0
218,KCODENVE658,America/Denver,2021-04-14T00:19:42Z,2021-04-13 18:19:42,1618359582,39.69437,-105.070053,,,308,46,46,46,1,43,42,42,8,3,6,8,4,8,23,23,23,41,38,39,43,42,42,29.99,29.99,0.0,0.0,0.0
219,KCODENVE658,America/Denver,2021-04-14T00:24:57Z,2021-04-13 18:24:57,1618359897,39.69437,-105.070053,,,338,46,46,46,1,42,42,42,7,2,5,8,4,7,23,23,23,42,38,39,42,42,42,29.99,29.99,0.0,0.0,0.0
220,KCODENVE658,America/Denver,2021-04-14T00:29:52Z,2021-04-13 18:29:52,1618360192,39.69437,-105.070053,,,347,46,46,46,1,42,42,42,7,2,5,7,7,7,23,23,23,42,37,39,42,42,42,29.99,29.99,0.0,0.0,0.0
221,KCODENVE658,America/Denver,2021-04-14T00:34:49Z,2021-04-13 18:34:49,1618360489,39.69437,-105.070053,,,342,47,46,46,1,42,41,42,7,2,5,7,5,7,23,23,23,41,37,39,42,41,42,29.99,29.99,0.0,0.0,0.0
222,KCODENVE658,America/Denver,2021-04-14T00:39:45Z,2021-04-13 18:39:45,1618360785,39.69437,-105.070053,,,331,49,47,48,1,41,41,41,8,3,5,8,6,7,23,23,23,40,36,38,41,41,41,30.0,29.99,0.13,0.0,0.0
223,KCODENVE658,America/Denver,2021-04-14T00:44:59Z,2021-04-13 18:44:59,1618361099,39.69437,-105.070053,,,245,49,49,49,1,41,41,41,6,0,4,8,3,6,23,23,23,41,36,39,41,41,41,30.0,30.0,0.0,0.0,0.0
224,KCODENVE658,America/Denver,2021-04-14T00:49:56Z,2021-04-13 18:49:56,1618361396,39.69437,-105.070053,,,326,49,49,49,1,41,41,41,9,4,6,9,4,8,23,23,23,38,35,37,41,41,41,30.0,30.0,0.0,0.0,0.0
225,KCODENVE658,America/Denver,2021-04-14T00:54:52Z,2021-04-13 18:54:52,1618361692,39.69437,-105.070053,,,350,49,49,49,1,41,40,40,7,2,5,9,2,7,23,23,23,41,36,37,41,40,40,30.0,30.0,0.0,0.0,0.0
226,KCODENVE658,America/Denver,2021-04-14T00:59:48Z,2021-04-13 18:59:48,1618361988,39.69437,-105.070053,,,309,49,49,49,1,40,40,40,7,2,4,7,5,5,23,23,23,40,35,37,40,40,40,30.0,30.0,0.0,0.0,0.0
227,KCODENVE658,America/Denver,2021-04-14T01:04:44Z,2021-04-13 19:04:44,1618362284,39.69437,-105.070053,,,316,49,49,49,1,40,40,40,5,2,4,5,3,5,23,23,23,40,37,38,40,40,40,30.0,30.0,0.0,0.0,0.0
228,KCODENVE658,America/Denver,2021-04-14T01:09:58Z,2021-04-13 19:09:58,1618362598,39.69437,-105.070053,,,333,49,49,49,1,40,40,40,6,2,4,6,4,6,23,23,23,40,36,38,40,40,40,30.0,30.0,0.0,0.0,0.0
229,KCODENVE658,America/Denver,2021-04-14T01:14:54Z,2021-04-13 19:14:54,1618362894,39.69437,-105.070053,,,270,49,49,49,1,40,40,40,5,1,2,6,3,4,23,23,23,40,37,39,40,40,40,30.0,30.0,0.0,0.0,0.0
230,KCODENVE658,America/Denver,2021-04-14T01:19:50Z,2021-04-13 19:19:50,1618363190,39.69437,-105.070053,,,323,49,49,49,1,40,40,40,6,1,4,6,3,5,23,23,23,40,36,38,40,40,40,30.0,30.0,0.0,0.0,0.0
231,KCODENVE658,America/Denver,2021-04-14T01:24:46Z,2021-04-13 19:24:46,1618363486,39.69437,-105.070053,,,350,49,49,49,1,40,40,40,6,3,4,6,4,6,23,23,23,39,36,37,40,40,40,30.01,30.0,0.13,0.0,0.0
232,KCODENVE658,America/Denver,2021-04-14T01:29:42Z,2021-04-13 19:29:42,1618363782,39.69437,-105.070053,,,321,49,49,49,1,40,40,40,6,1,3,6,4,6,23,22,22,40,36,38,40,40,40,30.01,30.01,0.0,0.0,0.0
233,KCODENVE658,America/Denver,2021-04-14T01:34:57Z,2021-04-13 19:34:57,1618364097,39.69437,-105.070053,,,4,49,49,49,1,40,40,40,4,1,3,6,4,4,22,22,22,40,37,38,40,40,40,30.01,30.01,0.0,0.0,0.0
234,KCODENVE658,America/Denver,2021-04-14T01:39:53Z,2021-04-13 19:39:53,1618364393,39.69437,-105.070053,,,343,49,49,49,1,40,40,40,6,3,4,6,4,6,22,22,22,38,36,37,40,40,40,30.01,30.01,0.0,0.0,0.0
235,KCODENVE658,America/Denver,2021-04-14T01:44:49Z,2021-04-13 19:44:49,1618364689,39.69437,-105.070053,,,339,49,49,49,1,40,40,40,7,3,4,7,4,7,22,22,22,38,35,37,40,40,40,30.01,30.01,0.0,0.0,0.0
236,KCODENVE658,America/Denver,2021-04-14T01:49:45Z,2021-04-13 19:49:45,1618364985,39.69437,-105.070053,,,337,49,49,49,1,40,40,40,8,3,4,8,4,6,22,22,22,38,34,37,40,40,40,30.01,30.01,0.0,0.0,0.0
237,KCODENVE658,America/Denver,2021-04-14T01:54:41Z,2021-04-13 19:54:41,1618365281,39.69437,-105.070053,,,15,49,49,49,1,40,40,40,7,2,4,8,6,7,22,22,22,40,35,37,40,40,40,30.01,30.01,0.0,0.0,0.0
238,KCODENVE658,America/Denver,2021-04-14T01:59:56Z,2021-04-13 19:59:56,1618365596,39.69437,-105.070053,,,350,49,49,49,1,40,40,40,6,2,4,7,3,5,22,22,22,40,35,37,40,40,40,30.01,30.01,0.0,0.0,0.0
239,KCODENVE658,America/Denver,2021-04-14T02:04:52Z,2021-04-13 20:04:52,1618365892,39.69437,-105.070053,,,334,49,49,49,1,40,40,40,8,2,4,8,3,5,22,22,22,40,34,37,40,40,40,30.02,30.01,0.13,0.0,0.0
240,KCODENVE658,America/Denver,2021-04-14T02:09:48Z,2021-04-13 20:09:48,1618366188,39.69437,-105.070053,,,302,49,49,49,1,40,40,40,8,2,4,8,5,6,22,22,22,40,34,37,40,40,40,30.02,30.02,0.0,0.0,0.0
241,KCODENVE658,America/Denver,2021-04-14T02:14:46Z,2021-04-13 20:14:46,1618366486,39.69437,-105.070053,,,307,49,49,49,1,40,40,40,7,2,4,7,6,7,22,22,22,40,35,37,40,40,40,30.02,30.02,0.0,0.0,0.0
242,KCODENVE658,America/Denver,2021-04-14T02:19:58Z,2021-04-13 20:19:58,1618366798,39.69437,-105.070053,,,2,49,49,49,1,40,40,40,7,2,3,7,4,5,22,22,22,40,35,38,40,40,40,30.02,30.02,0.0,0.0,0.0
243,KCODENVE658,America/Denver,2021-04-14T02:24:54Z,2021-04-13 20:24:54,1618367094,39.69437,-105.070053,,,6,49,49,49,1,39,39,39,7,4,5,7,4,6,22,22,22,37,34,36,39,39,39,30.02,30.02,0.0,0.0,0.0
244,KCODENVE658,America/Denver,2021-04-14T02:29:50Z,2021-04-13 20:29:50,1618367390,39.69437,-105.070053,,,352,49,49,49,1,39,39,39,7,3,5,7,5,6,22,22,22,38,34,36,39,39,39,30.03,30.02,0.13,0.0,0.0
245,KCODENVE658,America/Denver,2021-04-14T02:39:44Z,2021-04-13 20:39:44,1618367984,39.69437,-105.070053,,,19,48,48,48,1,39,39,39,7,3,5,8,5,7,21,21,21,38,34,36,39,39,39,30.03,30.03,0.0,0.0,0.0
