,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
259,KCODENVE658,America/Denver,2023-07-17T03:39:43Z,2023-07-16 21:39:43,1689565183,39.69437,-105.070053,,,180,46,46,46,1,76,75,75,0,0,0,0,0,0,53,53,53,76,75,75,75,75,75,30.1,30.1,0.0,0.0,0.0
260,KCODENVE658,America/Denver,2023-07-17T03:44:57Z,2023-07-16 21:44:57,1689565497,39.69437,-105.070053,,,203,47,46,46,1,75,75,75,0,0,0,0,0,0,54,53,53,75,75,75,75,74,75,30.1,30.1,0.0,0.0,0.0
261,KCODENVE658,America/Denver,2023-07-17T03:49:53Z,2023-07-16 21:49:53,1689565793,39.69437,-105.070053,,,203,48,47,47,1,75,75,75,0,0,0,0,0,0,54,53,53,75,75,75,74,74,74,30.1,30.1,0.0,0.0,0.0
262,KCODENVE658,America/Denver,2023-07-17T03:54:49Z,2023-07-16 21:54:49,1689566089,39.69437,-105.070053,,,203,48,48,48,1,75,75,75,1,0,0,1,0,1,54,54,54,75,75,75,74,74,74,30.11,30.1,0.13,0.0,0.0
263,KCODENVE658,America/Denver,2023-07-17T03:59:45Z,2023-07-16 21:59:45,1689566385,39.69437,-105.070053,,,180,48,48,48,1,75,75,75,0,0,0,1,0,0,54,54,54,75,75,75,74,74,74,30.11,30.1,-0.13,0.0,0.0
264,KCODENVE658,America/Denver,2023-07-17T04:04:59Z,2023-07-16 22:04:59,1689566699,39.69437,-105.070053,,,180,48,48,48,1,75,74,74,0,0,0,0,0,0,54,53,53,75,74,74,74,74,74,30.11,30.1,0.12,0.0,0.0
265,KCODENVE658,America/Denver,2023-07-17T04:09:56Z,2023-07-16 22:09:56,1689566996,39.69437,-105.070053,,,203,48,48,48,1,75,74,74,0,0,0,0,0,0,54,53,53,75,74,74,74,74,74,30.11,30.11,0.0,0.0,0.0
266,KCODENVE658,America/Denver,2023-07-17T04:14:51Z,2023-07-16 22:14:51,1689567291,39.69437,-105.070053,,,248,48,48,48,1,74,74,74,0,0,0,0,0,0,53,53,53,74,74,74,74,74,74,30.11,30.1,-0.13,0.0,0.0
267,KCODENVE658,America/Denver,2023-07-17T04:19:47Z,2023-07-16 22:19:47,1689567587,39.69437,-105.070053,,,203,49,48,48,1,74,74,74,0,0,0,0,0,0,54,53,53,74,74,74,74,73,74,30.1,30.1,0.0,0.0,0.0
268,KCODENVE658,America/Denver,2023-07-17T04:24:44Z,2023-07-16 22:24:44,1689567884,39.69437,-105.070053,,,225,50,49,49,1,74,73,74,0,0,0,0,0,0,54,53,53,74,73,74,73,73,73,30.1,30.1,0.0,0.0,0.0
269,KCODENVE658,America/Denver,2023-07-17T04:29:58Z,2023-07-16 22:29:58,1689568198,39.69437,-105.070053,,,113,51,50,50,1,73,73,73,0,0,0,0,0,0,54,53,54,73,73,73,73,72,72,30.1,30.1,0.0,0.0,0.0
270,KCODENVE658,America/Denver,2023-07-17T04:34:54Z,2023-07-16 22:34:54,1689568494,39.69437,-105.070053,,,203,51,51,51,1,73,73,73,0,0,0,0,0,0,54,53,53,73,73,73,72,72,72,30.1,30.1,0.0,0.0,0.0
271,KCODENVE658,America/Denver,2023-07-17T04:39:50Z,2023-07-16 22:39:50,1689568790,39.69437,-105.070053,,,180,52,52,52,1,73,72,72,0,0,0,0,0,0,54,54,54,73,72,72,72,71,72,30.1,30.1,0.0,0.0,0.0
272,KCODENVE658,America/Denver,2023-07-17T04:44:46Z,2023-07-16 22:44:46,1689569086,39.69437,-105.070053,,,186,54,52,52,1,72,72,72,5,0,1,5,0,1,54,54,54,72,72,72,71,71,71,30.1,30.1,0.0,0.0,0.0
273,KCODENVE658,America/Denver,2023-07-17T04:49:42Z,2023-07-16 22:49:42,1689569382,39.69437,-105.070053,,,210,56,54,55,1,72,71,71,2,0,1,5,2,3,55,54,55,72,71,71,71,71,71,30.1,30.1,0.0,0.0,0.0
274,KCODENVE658,America/Denver,2023-07-17T04:54:56Z,2023-07-16 22:54:56,1689569696,39.69437,-105.070053,,,180,57,56,56,1,71,71,71,0,0,0,2,0,0,55,55,55,71,71,71,71,71,71,30.1,30.1,0.0,0.0,0.0
275,KCODENVE658,America/Denver,2023-07-17T04:59:54Z,2023-07-16 22:59:54,1689569994,39.69437,-105.070053,,,203,57,57,57,1,71,71,71,0,0,0,0,0,0,55,55,55,71,71,71,71,70,70,30.1,30.1,0.0,0.0,0.0
276,KCODENVE658,America/Denver,2023-07-17T05:04:49Z,2023-07-16 23:04:49,1689570289,39.69437,-105.070053,,,203,57,57,57,1,71,71,71,0,0,0,0,0,0,55,55,55,71,71,71,70,70,70,30.1,30.1,0.0,0.0,0.0
277,KCODENVE658,America/Denver,2023-07-17T05:09:46Z,2023-07-16 23:09:46,1689570586,39.69437,-105.070053,,,236,57,57,57,1,71,71,71,4,0,1,4,0,1,55,55,55,71,71,71,70,70,70,30.1,30.09,-0.13,0.0,0.0
278,KCODENVE658,America/Denver,2023-07-17T05:14:59Z,2023-07-16 23:14:59,1689570899,39.69437,-105.070053,,,171,58,57,57,1,71,71,71,2,0,1,4,1,2,55,55,55,71,71,71,70,70,70,30.09,30.09,0.0,0.0,0.0
279,KCODENVE658,America/Denver,2023-07-17T05:19:55Z,2023-07-16 23:19:55,1689571195,39.69437,-105.070053,,,203,58,58,58,1,70,70,70,1,0,0,1,1,1,55,55,55,70,70,70,70,69,70,30.09,30.09,0.0,0.0,0.0
280,KCODENVE658,America/Denver,2023-07-17T05:24:51Z,2023-07-16 23:24:51,1689571491,39.69437,-105.070053,,,158,58,58,58,1,70,70,70,0,0,0,1,0,0,55,54,54,70,70,70,70,69,70,30.09,30.09,0.0,0.0,0.0
281,KCODENVE658,America/Denver,2023-07-17T05:29:49Z,2023-07-16 23:29:49,1689571789,39.69437,-105.070053,,,113,58,58,58,1,70,70,70,0,0,0,0,0,0,54,54,54,70,70,70,70,70,70,30.09,30.09,0.0,0.0,0.0
282,KCODENVE658,America/Denver,2023-07-17T05:34:43Z,2023-07-16 23:34:43,1689572083,39.69437,-105.070053,,,203,58,57,57,1,70,70,70,0,0,0,0,0,0,54,54,54,70,70,70,70,70,70,30.09,30.09,0.0,0.0,0.0
283,KCODENVE658,America/Denver,2023-07-17T05:39:57Z,2023-07-16 23:39:57,1689572397,39.69437,-105.070053,,,203,57,57,57,1,70,70,70,0,0,0,0,0,0,54,54,54,70,70,70,70,70,70,30.09,30.09,0.0,0.0,0.0
284,KCODENVE658,America/Denver,2023-07-17T05:44:53Z,2023-07-16 23:44:53,1689572693,39.69437,-105.070053,,,225,57,57,57,1,70,69,70,0,0,0,0,0,0,54,54,54,70,69,70,70,69,70,30.09,30.09,0.0,0.0,0.0
285,KCODENVE658,America/Denver,2023-07-17T05:49:49Z,2023-07-16 23:49:49,1689572989,39.69437,-105.070053,,,180,57,57,57,1,69,69,69,2,0,0,2,0,0,54,53,53,69,69,69,69,69,69,30.09,30.09,0.0,0.0,0.0
286,KCODENVE658,America/Denver,2023-07-17T05:54:46Z,2023-07-16 23:54:46,1689573286,39.69437,-105.070053,,,135,58,57,57,1,69,69,69,0,0,0,0,0,0,53,53,53,69,69,69,69,69,69,30.09,30.09,0.0,0.0,0.0
287,KCODENVE658,America/Denver,2023-07-17T05:59:42Z,2023-07-16 23:59:42,1689573582,39.69437,-105.070053,,,158,58,57,57,1,69,69,69,0,0,0,0,0,0,54,53,53,69,69,69,69,69,69,30.09,30.09,0.0,0.0,0.0
0,KCODENVE658,America/Denver,2023-07-17T06:04:56Z,2023-07-17 00:04:56,1689573896,39.69437,-105.070053,,,180,58,58,58,1,69,69,69,0,0,0,0,0,0,54,53,53,69,69,69,69,69,69,30.09,30.09,0.0,0.0,0.0
1,KCODENVE658,America/Denver,2023-07-17T06:09:53Z,2023-07-17 00:09:53,1689574193,39.69437,-105.070053,,,203,58,56,57,1,69,69,69,0,0,0,0,0,0,54,53,53,69,69,69,69,69,69,30.09,30.09,0.0,0.0,0.0
2,KCODENVE658,America/Denver,2023-07-17T06:14:48Z,2023-07-17 00:14:48,1689574488,39.69437,-105.070053,,,203,56,55,55,1,69,69,69,0,0,0,0,0,0,53,52,53,69,69,69,69,69,69,30.09,30.09,0.0,0.0,0.0
3,KCODENVE658,America/Denver,2023-07-17T06:19:46Z,2023-07-17 00:19:46,1689574786,39.69437,-105.070053,,,180,55,54,54,1,70,70,70,0,0,0,0,0,0,53,52,52,70,70,70,70,70,70,30.09,30.08,-0.13,0.0,0.0
4,KCODENVE658,America/Denver,2023-07-17T06:24:42Z,2023-07-17 00:24:42,1689575082,39.69437,-105.070053,,,203,54,54,54,1,70,69,69,0,0,0,0,0,0,52,52,52,70,69,69,70,69,69,30.08,30.08,0.0,0.0,0.0
5,KCODENVE658,America/Denver,2023-07-17T06:29:54Z,2023-07-17 00:29:54,1689575394,39.69437,-105.070053,,,68,55,54,54,1,69,69,69,0,0,0,0,0,0,52,52,52,69,69,69,69,69,69,30.09,30.09,0.0,0.0,0.0
6,KCODENVE658,America/Denver,2023-07-17T06:34:51Z,2023-07-17 00:34:51,1689575691,39.69437,-105.070053,,,113,54,52,53,1,69,69,69,0,0,0,0,0,0,52,51,51,69,69,69,69,69,69,30.09,30.08,-0.13,0.0,0.0
7,KCODENVE658,America/Denver,2023-07-17T06:39:46Z,2023-07-17 00:39:46,1689575986,39.69437,-105.070053,,,158,52,50,50,1,69,69,69,0,0,0,0,0,0,51,50,50,69,69,69,69,69,69,30.08,30.08,0.0,0.0,0.0
8,KCODENVE658,America/Denver,2023-07-17T06:44:42Z,2023-07-17 00:44:42,1689576282,39.69437,-105.070053,,,158,50,49,49,1,70,69,70,0,0,0,0,0,0,50,50,50,70,69,70,70,69,70,30.08,30.08,0.0,0.0,0.0
9,KCODENVE658,America/Denver,2023-07-17T06:49:57Z,2023-07-17 00:49:57,1689576597,39.69437,-105.070053,,,248,49,49,49,1,70,69,69,0,0,0,0,0,0,50,49,49,70,69,69,70,69,69,30.08,30.08,0.0,0.0,0.0
10,KCODENVE658,America/Denver,2023-07-17T06:54:53Z,2023-07-17 00:54:53,1689576893,39.69437,-105.070053,,,203,49,49,49,1,69,68,68,0,0,0,0,0,0,49,49,49,69,68,68,69,68,68,30.08,30.08,0.0,0.0,0.0
11,KCODENVE658,America/Denver,2023-07-17T06:59:49Z,2023-07-17 00:59:49,1689577189,39.69437,-105.070053,,,113,49,49,49,1,69,68,68,0,0,0,0,0,0,49,48,48,69,68,68,69,68,68,30.08,30.08,0.0,0.0,0.0
12,KCODENVE658,America/Denver,2023-07-17T07:04:45Z,2023-07-17 01:04:45,1689577485,39.69437,-105.070053,,,293,49,49,49,1,68,67,67,0,0,0,0,0,0,48,48,48,68,67,67,68,67,67,30.08,30.08,0.0,0.0,0.0
13,KCODENVE658,America/Denver,2023-07-17T07:09:59Z,2023-07-17 01:09:59,1689577799,39.69437,-105.070053,,,113,50,49,49,1,67,67,67,0,0,0,0,0,0,48,47,47,67,67,67,67,67,67,30.09,30.08,0.12,0.0,0.0
14,KCODENVE658,America/Denver,2023-07-17T07:14:55Z,2023-07-17 01:14:55,1689578095,39.69437,-105.070053,,,113,51,50,50,1,67,67,67,0,0,0,0,0,0,48,47,48,67,67,67,67,67,67,30.09,30.08,-0.13,0.0,0.0
15,KCODENVE658,America/Denver,2023-07-17T07:19:51Z,2023-07-17 01:19:51,1689578391,39.69437,-105.070053,,,135,52,51,51,1,67,66,66,0,0,0,0,0,0,48,48,48,67,66,66,67,66,66,30.08,30.08,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2023-07-17T07:24:47Z,2023-07-17 01:24:47,1689578687,39.69437,-105.070053,,,180,53,52,52,1,66,66,66,0,0,0,0,0,0,48,48,48,66,66,66,66,66,66,30.09,30.08,0.13,0.0,0.0
17,KCODENVE658,America/Denver,2023-07-17T07:29:44Z,2023-07-17 01:29:44,1689578984,39.69437,-105.070053,,,225,54,52,52,1,66,65,66,0,0,0,0,0,0,48,48,48,66,65,66,66,65,66,30.09,30.09,0.0,0.0,0.0
18,KCODENVE658,America/Denver,2023-07-17T07:34:58Z,2023-07-17 01:34:58,1689579298,39.69437,-105.070053,,,113,55,54,54,1,65,65,65,0,0,0,0,0,0,49,48,48,65,65,65,65,65,65,30.09,30.08,-0.12,0.0,0.0
19,KCODENVE658,America/Denver,2023-07-17T07:39:54Z,2023-07-17 01:39:54,1689579594,39.69437,-105.070053,,,270,56,55,55,1,65,65,65,0,0,0,0,0,0,49,49,49,65,65,65,65,65,65,30.08,30.08,0.0,0.0,0.0
20,KCODENVE658,America/Denver,2023-07-17T07:44:50Z,2023-07-17 01:44:50,1689579890,39.69437,-105.070053,,,135,58,56,56,1,65,64,64,0,0,0,0,0,0,49,48,49,65,64,64,65,64,64,30.09,30.08,0.13,0.0,0.0
21,KCODENVE658,America/Denver,2023-07-17T07:49:46Z,2023-07-17 01:49:46,1689580186,39.69437,-105.070053,,,68,59,58,58,1,64,64,64,0,0,0,0,0,0,49,49,49,64,64,64,64,64,64,30.09,30.09,0.0,0.0,0.0
22,KCODENVE658,America/Denver,2023-07-17T07:54:42Z,2023-07-17 01:54:42,1689580482,39.69437,-105.070053,,,203,60,59,59,1,64,64,64,0,0,0,0,0,0,49,49,49,64,64,64,64,64,64,30.09,30.09,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2023-07-17T07:59:56Z,2023-07-17 01:59:56,1689580796,39.69437,-105.070053,,,270,60,60,60,1,64,63,63,0,0,0,0,0,0,49,49,49,64,63,63,64,63,63,30.09,30.09,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2023-07-17T08:04:53Z,2023-07-17 02:04:53,1689581093,39.69437,-105.070053,,,225,62,60,61,1,64,63,63,0,0,0,0,0,0,50,49,49,64,63,63,64,63,63,30.09,30.09,0.0,0.0,0.0
25,KCODENVE658,America/Denver,2023-07-17T08:09:48Z,2023-07-17 02:09:48,1689581388,39.69437,-105.070053,,,158,62,62,62,1,64,63,63,0,0,0,0,0,0,50,50,50,64,63,63,64,63,63,30.09,30.09,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2023-07-17T08:14:46Z,2023-07-17 02:14:46,1689581686,39.69437,-105.070053,,,338,64,62,63,1,63,62,63,0,0,0,0,0,0,50,50,50,63,62,63,63,62,63,30.09,30.09,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2023-07-17T08:19:59Z,2023-07-17 02:19:59,1689581999,39.69437,-105.070053,,,270,64,64,64,1,62,62,62,0,0,0,0,0,0,50,50,50,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2023-07-17T08:24:57Z,2023-07-17 02:24:57,1689582297,39.69437,-105.070053,,,225,64,63,63,1,62,62,62,0,0,0,0,0,0,50,49,50,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
29,KCODENVE658,America/Denver,2023-07-17T08:29:54Z,2023-07-17 02:29:54,1689582594,39.69437,-105.070053,,,45,63,61,61,1,63,62,62,0,0,0,0,0,0,49,49,49,63,62,62,63,62,62,30.09,30.09,0.0,0.0,0.0
30,KCODENVE658,America/Denver,2023-07-17T08:34:49Z,2023-07-17 02:34:49,1689582889,39.69437,-105.070053,,,293,63,63,63,1,62,62,62,0,0,0,0,0,0,49,49,49,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
31,KCODENVE658,America/Denver,2023-07-17T08:39:43Z,2023-07-17 02:39:43,1689583183,39.69437,-105.070053,,,225,63,63,63,1,63,62,62,0,0,0,0,0,0,50,49,50,63,62,62,63,62,62,30.09,30.09,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2023-07-17T08:44:59Z,2023-07-17 02:44:59,1689583499,39.69437,-105.070053,,,270,64,64,64,1,62,62,62,0,0,0,0,0,0,50,50,50,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2023-07-17T08:49:54Z,2023-07-17 02:49:54,1689583794,39.69437,-105.070053,,,203,64,63,63,1,62,62,62,0,0,0,0,0,0,50,50,50,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2023-07-17T08:54:49Z,2023-07-17 02:54:49,1689584089,39.69437,-105.070053,,,248,65,63,63,1,62,62,62,0,0,0,0,0,0,50,49,50,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2023-07-17T08:59:47Z,2023-07-17 02:59:47,1689584387,39.69437,-105.070053,,,225,65,64,64,1,62,62,62,0,0,0,0,0,0,50,50,50,62,62,62,62,62,62,30.1,30.09,0.13,0.0,0.0
36,KCODENVE658,America/Denver,2023-07-17T09:04:24Z,2023-07-17 03:04:24,1689584664,39.69437,-105.070053,,,248,64,64,64,1,62,62,62,0,0,0,0,0,0,50,50,50,62,62,62,62,62,62,30.1,30.09,-0.14,0.0,0.0
37,KCODENVE658,America/Denver,2023-07-17T09:09:21Z,2023-07-17 03:09:21,1689584961,39.69437,-105.070053,,,225,64,63,63,1,62,62,62,0,0,0,0,0,0,50,49,50,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2023-07-17T09:14:52Z,2023-07-17 03:14:52,1689585292,39.69437,-105.070053,,,225,63,61,61,1,62,62,62,0,0,0,0,0,0,49,49,49,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
39,KCODENVE658,America/Denver,2023-07-17T09:19:48Z,2023-07-17 03:19:48,1689585588,39.69437,-105.070053,,,225,61,61,61,1,62,62,62,0,0,0,0,0,0,49,49,49,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2023-07-17T09:24:44Z,2023-07-17 03:24:44,1689585884,39.69437,-105.070053,,,248,61,59,59,1,63,62,63,0,0,0,0,0,0,49,48,48,63,62,63,63,62,63,30.09,30.09,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2023-07-17T09:29:58Z,2023-07-17 03:29:58,1689586198,39.69437,-105.070053,,,203,61,58,59,1,63,62,63,0,0,0,0,0,0,49,48,48,63,62,63,63,62,63,30.09,30.09,0.0,0.0,0.0
42,KCODENVE658,America/Denver,2023-07-17T09:34:54Z,2023-07-17 03:34:54,1689586494,39.69437,-105.070053,,,203,58,58,58,1,63,63,63,0,0,0,0,0,0,48,48,48,63,63,63,63,63,63,30.09,30.09,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2023-07-17T09:39:50Z,2023-07-17 03:39:50,1689586790,39.69437,-105.070053,,,270,58,56,56,1,64,63,63,0,0,0,0,0,0,48,47,48,64,63,63,64,63,63,30.09,30.09,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2023-07-17T09:44:46Z,2023-07-17 03:44:46,1689587086,39.69437,-105.070053,,,225,59,57,58,1,63,62,62,0,0,0,0,0,0,48,47,47,63,62,62,63,62,62,30.1,30.09,0.13,0.0,0.0
45,KCODENVE658,America/Denver,2023-07-17T09:49:42Z,2023-07-17 03:49:42,1689587382,39.69437,-105.070053,,,203,59,59,59,1,62,62,62,0,0,0,0,0,0,48,47,48,62,62,62,62,62,62,30.1,30.1,0.0,0.0,0.0
46,KCODENVE658,America/Denver,2023-07-17T09:54:57Z,2023-07-17 03:54:57,1689587697,39.69437,-105.070053,,,203,59,57,58,1,62,62,62,0,0,0,0,0,0,47,47,47,62,62,62,62,62,62,30.1,30.09,-0.12,0.0,0.0
47,KCODENVE658,America/Denver,2023-07-17T09:59:53Z,2023-07-17 03:59:53,1689587993,39.69437,-105.070053,,,203,58,58,58,1,62,62,62,0,0,0,0,0,0,47,47,47,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
48,KCODENVE658,America/Denver,2023-07-17T10:04:49Z,2023-07-17 04:04:49,1689588289,39.69437,-105.070053,,,203,58,58,58,1,62,62,62,0,0,0,0,0,0,47,47,47,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
49,KCODENVE658,America/Denver,2023-07-17T10:09:45Z,2023-07-17 04:09:45,1689588585,39.69437,-105.070053,,,225,58,57,57,1,63,62,63,0,0,0,0,0,0,48,47,48,63,62,63,63,62,63,30.09,30.09,0.0,0.0,0.0
50,KCODENVE658,America/Denver,2023-07-17T10:14:59Z,2023-07-17 04:14:59,1689588899,39.69437,-105.070053,,,180,56,56,56,1,64,63,63,0,0,0,0,0,0,48,47,47,64,63,63,64,63,63,30.09,30.09,0.0,0.0,0.0
51,KCODENVE658,America/Denver,2023-07-17T10:19:55Z,2023-07-17 04:19:55,1689589195,39.69437,-105.070053,,,113,56,56,56,1,63,62,62,0,0,0,0,0,0,47,46,47,63,62,62,63,62,62,30.09,30.09,0.0,0.0,0.0
52,KCODENVE658,America/Denver,2023-07-17T10:24:52Z,2023-07-17 04:24:52,1689589492,39.69437,-105.070053,,,203,60,56,58,1,62,62,62,0,0,0,0,0,0,48,46,47,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
53,KCODENVE658,America/Denver,2023-07-17T10:29:48Z,2023-07-17 04:29:48,1689589788,39.69437,-105.070053,,,180,60,57,58,1,62,62,62,0,0,0,0,0,0,48,47,47,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
54,KCODENVE658,America/Denver,2023-07-17T10:34:43Z,2023-07-17 04:34:43,1689590083,39.69437,-105.070053,,,203,57,56,56,1,62,62,62,0,0,0,0,0,0,47,46,47,62,62,62,62,62,62,30.09,30.09,0.0,0.0,0.0
55,KCODENVE658,America/Denver,2023-07-17T10:39:58Z,2023-07-17 04:39:58,1689590398,39.69437,-105.070053,,,158,57,56,56,1,62,62,62,0,0,0,0,0,0,46,46,46,62,62,62,62,62,62,30.1,30.09,0.12,0.0,0.0
56,KCODENVE658,America/Denver,2023-07-17T10:44:55Z,2023-07-17 04:44:55,1689590695,39.69437,-105.070053,,,158,57,56,56,1,62,62,62,0,0,0,0,0,0,47,46,46,62,62,62,62,62,62,30.1,30.1,0.0,0.0,0.0
57,KCODENVE658,America/Denver,2023-07-17T10:49:53Z,2023-07-17 04:49:53,1689590993,39.69437,-105.070053,,,180,56,56,56,1,62,62,62,0,0,0,0,0,0,46,46,46,62,62,62,62,62,62,30.1,30.1,0.0,0.0,0.0
58,KCODENVE658,America/Denver,2023-07-17T10:54:48Z,2023-07-17 04:54:48,1689591288,39.69437,-105.070053,,,180,56,55,55,1,62,62,62,0,0,0,0,0,0,46,45,46,62,62,62,62,62,62,30.1,30.1,0.0,0.0,0.0
59,KCODENVE658,America/Denver,2023-07-17T10:59:42Z,2023-07-17 04:59:42,1689591582,39.69437,-105.070053,,,203,55,55,55,1,62,61,61,0,0,0,0,0,0,45,45,45,62,61,61,62,61,61,30.1,30.1,0.0,0.0,0.0
60,KCODENVE658,America/Denver,2023-07-17T11:04:58Z,2023-07-17 05:04:58,1689591898,39.69437,-105.070053,,,203,55,53,54,1,62,61,61,0,0,0,0,0,0,45,44,45,62,61,61,62,61,61,30.1,30.1,0.0,0.0,0.0
61,KCODENVE658,America/Denver,2023-07-17T11:09:55Z,2023-07-17 05:09:55,1689592195,39.69437,-105.070053,,,158,53,52,52,1,62,62,62,0,0,0,0,0,0,44,44,44,62,62,62,62,62,62,30.1,30.1,0.0,0.0,0.0
62,KCODENVE658,America/Denver,2023-07-17T11:14:50Z,2023-07-17 05:14:50,1689592490,39.69437,-105.070053,,,158,52,52,52,1,62,61,61,0,0,0,0,0,0,44,44,44,62,61,61,62,61,61,30.1,30.1,0.0,0.0,0.0
63,KCODENVE658,America/Denver,2023-07-17T11:19:46Z,2023-07-17 05:19:46,1689592786,39.69437,-105.070053,,,158,52,52,52,1,61,61,61,0,0,0,0,0,0,44,43,43,61,61,61,61,61,61,30.1,30.1,0.0,0.0,0.0
64,KCODENVE658,America/Denver,2023-07-17T11:24:59Z,2023-07-17 05:24:59,1689593099,39.69437,-105.070053,,,180,53,52,52,1,61,60,61,0,0,0,0,0,0,44,43,43,61,60,61,61,60,61,30.1,30.1,0.0,0.0,0.0
65,KCODENVE658,America/Denver,2023-07-17T11:29:57Z,2023-07-17 05:29:57,1689593397,39.69437,-105.070053,,,180,54,53,53,1,61,60,60,0,0,0,0,0,0,44,43,44,61,60,60,61,60,60,30.1,30.1,0.0,0.0,0.0
66,KCODENVE658,America/Denver,2023-07-17T11:34:51Z,2023-07-17 05:34:51,1689593691,39.69437,-105.070053,,,158,54,54,54,1,61,61,61,0,0,0,0,0,0,44,44,44,61,61,61,61,61,61,30.1,30.1,0.0,0.0,0.0
67,KCODENVE658,America/Denver,2023-07-17T11:39:49Z,2023-07-17 05:39:49,1689593989,39.69437,-105.070053,,,158,55,54,54,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,30.1,30.1,0.0,0.0,0.0
68,KCODENVE658,America/Denver,2023-07-17T11:44:45Z,2023-07-17 05:44:45,1689594285,39.69437,-105.070053,,,180,60,55,56,1,60,59,60,0,0,0,0,0,0,46,43,44,60,59,60,60,59,60,30.1,30.1,0.0,0.0,0.0
69,KCODENVE658,America/Denver,2023-07-17T11:49:58Z,2023-07-17 05:49:58,1689594598,39.69437,-105.070053,,,158,60,55,56,1,60,59,60,0,0,0,0,0,0,46,44,45,60,59,60,60,59,60,30.1,30.1,0.0,0.0,0.0
70,KCODENVE658,America/Denver,2023-07-17T11:54:57Z,2023-07-17 05:54:57,1689594897,39.69437,-105.070053,,,203,56,55,55,1,60,60,60,0,0,0,0,0,0,45,44,44,60,60,60,60,60,60,30.1,30.1,0.0,0.0,0.0
71,KCODENVE658,America/Denver,2023-07-17T11:59:53Z,2023-07-17 05:59:53,1689595193,39.69437,-105.070053,,,180,55,54,54,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,30.1,30.1,0.0,0.0,0.0
72,KCODENVE658,America/Denver,2023-07-17T12:04:10Z,2023-07-17 06:04:10,1689595450,39.69437,-105.070053,,,180,55,55,55,1,60,60,60,0,0,0,0,0,0,44,44,44,60,60,60,60,60,60,30.1,30.1,0.0,0.0,0.0
73,KCODENVE658,America/Denver,2023-07-17T12:09:41Z,2023-07-17 06:09:41,1689595781,39.69437,-105.070053,,,248,55,54,54,1,61,60,60,0,0,0,0,0,0,44,44,44,61,60,60,61,60,60,30.1,30.1,0.0,0.0,0.0
74,KCODENVE658,America/Denver,2023-07-17T12:14:56Z,2023-07-17 06:14:56,1689596096,39.69437,-105.070053,,,203,54,54,54,1,61,61,61,0,0,0,0,0,0,44,44,44,61,61,61,61,61,61,30.1,30.1,0.0,0.0,0.0
75,KCODENVE658,America/Denver,2023-07-17T12:19:52Z,2023-07-17 06:19:52,1689596392,39.69437,-105.070053,,,180,54,53,53,1,62,61,62,0,0,0,0,0,0,45,44,45,62,61,62,62,61,62,30.1,30.1,0.0,0.0,0.0
76,KCODENVE658,America/Denver,2023-07-17T12:24:48Z,2023-07-17 06:24:48,1689596688,39.69437,-105.070053,,,203,54,54,54,1,63,62,62,0,0,0,0,0,0,46,45,45,63,62,62,63,62,62,30.11,30.1,0.13,0.0,0.0
77,KCODENVE658,America/Denver,2023-07-17T12:29:44Z,2023-07-17 06:29:44,1689596984,39.69437,-105.070053,,,180,54,51,52,1,64,62,63,0,0,0,0,0,0,46,45,45,64,62,63,64,62,63,30.11,30.11,0.0,0.0,0.0
