,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
248,KCODENVE658,America/Denver,2023-06-19T03:04:50Z,2023-06-18 21:04:50,1687143890,39.69437,-105.070053,,,270,55,55,55,1,72,72,72,0,0,0,2,0,0,55,55,55,72,72,72,72,71,72,29.75,29.75,0.0,0.0,0.0
249,KCODENVE658,America/Denver,2023-06-19T03:09:46Z,2023-06-18 21:09:46,1687144186,39.69437,-105.070053,,,270,56,55,55,1,72,71,72,0,0,0,0,0,0,55,55,55,72,71,72,71,71,71,29.75,29.75,0.0,0.0,0.0
250,KCODENVE658,America/Denver,2023-06-19T03:14:42Z,2023-06-18 21:14:42,1687144482,39.69437,-105.070053,,,225,57,56,56,1,71,71,71,0,0,0,0,0,0,55,55,55,71,71,71,71,70,71,29.75,29.75,0.0,0.0,0.0
251,KCODENVE658,America/Denver,2023-06-19T03:19:57Z,2023-06-18 21:19:57,1687144797,39.69437,-105.070053,,,203,57,57,57,1,71,71,71,0,0,0,0,0,0,55,55,55,71,71,71,70,70,70,29.76,29.75,0.12,0.0,0.0
252,KCODENVE658,America/Denver,2023-06-19T03:24:53Z,2023-06-18 21:24:53,1687145093,39.69437,-105.070053,,,203,58,57,57,1,71,70,70,0,0,0,0,0,0,55,55,55,71,70,70,70,70,70,29.76,29.76,0.0,0.0,0.0
253,KCODENVE658,America/Denver,2023-06-19T03:29:50Z,2023-06-18 21:29:50,1687145390,39.69437,-105.070053,,,180,60,58,58,1,70,70,70,0,0,0,0,0,0,55,55,55,70,70,70,70,69,70,29.76,29.76,0.0,0.0,0.0
254,KCODENVE658,America/Denver,2023-06-19T03:34:46Z,2023-06-18 21:34:46,1687145686,39.69437,-105.070053,,,225,61,60,60,1,70,69,69,0,0,0,0,0,0,55,55,55,70,69,69,70,69,69,29.76,29.76,0.0,0.0,0.0
255,KCODENVE658,America/Denver,2023-06-19T03:39:59Z,2023-06-18 21:39:59,1687145999,39.69437,-105.070053,,,225,61,59,59,1,69,69,69,0,0,0,0,0,0,55,54,54,69,69,69,69,69,69,29.76,29.76,0.0,0.0,0.0
256,KCODENVE658,America/Denver,2023-06-19T03:44:57Z,2023-06-18 21:44:57,1687146297,39.69437,-105.070053,,,225,62,60,61,1,69,68,68,0,0,0,0,0,0,55,54,55,69,68,68,69,68,68,29.76,29.76,0.0,0.0,0.0
257,KCODENVE658,America/Denver,2023-06-19T03:49:54Z,2023-06-18 21:49:54,1687146594,39.69437,-105.070053,,,180,62,61,61,1,68,68,68,0,0,0,0,0,0,55,54,54,68,68,68,68,68,68,29.76,29.76,0.0,0.0,0.0
258,KCODENVE658,America/Denver,2023-06-19T03:54:49Z,2023-06-18 21:54:49,1687146889,39.69437,-105.070053,,,203,63,61,61,1,68,68,68,0,0,0,0,0,0,55,54,54,68,68,68,68,68,68,29.76,29.76,0.0,0.0,0.0
259,KCODENVE658,America/Denver,2023-06-19T03:59:43Z,2023-06-18 21:59:43,1687147183,39.69437,-105.070053,,,338,64,63,63,1,68,67,67,0,0,0,0,0,0,55,54,54,68,67,67,68,67,67,29.77,29.76,0.13,0.0,0.0
260,KCODENVE658,America/Denver,2023-06-19T04:04:58Z,2023-06-18 22:04:58,1687147498,39.69437,-105.070053,,,225,65,64,64,1,67,67,67,0,0,0,0,0,0,55,54,54,67,67,67,67,67,67,29.77,29.76,-0.12,0.0,0.0
261,KCODENVE658,America/Denver,2023-06-19T04:09:56Z,2023-06-18 22:09:56,1687147796,39.69437,-105.070053,,,203,66,65,65,1,67,67,67,0,0,0,0,0,0,55,55,55,67,67,67,67,67,67,29.77,29.76,0.12,0.0,0.0
262,KCODENVE658,America/Denver,2023-06-19T04:14:50Z,2023-06-18 22:14:50,1687148090,39.69437,-105.070053,,,158,66,66,66,1,67,67,67,0,0,0,0,0,0,55,55,55,67,67,67,67,67,67,29.77,29.77,0.0,0.0,0.0
263,KCODENVE658,America/Denver,2023-06-19T04:19:46Z,2023-06-18 22:19:46,1687148386,39.69437,-105.070053,,,158,66,66,66,1,67,66,66,0,0,0,0,0,0,55,54,55,67,66,66,67,66,66,29.77,29.77,0.0,0.0,0.0
264,KCODENVE658,America/Denver,2023-06-19T04:24:44Z,2023-06-18 22:24:44,1687148684,39.69437,-105.070053,,,45,68,66,66,1,66,65,66,0,0,0,0,0,0,55,54,54,66,65,66,66,65,66,29.77,29.77,0.0,0.0,0.0
265,KCODENVE658,America/Denver,2023-06-19T04:29:58Z,2023-06-18 22:29:58,1687148998,39.69437,-105.070053,,,113,70,68,69,1,65,65,65,0,0,0,0,0,0,55,54,55,65,65,65,65,65,65,29.77,29.77,0.0,0.0,0.0
266,KCODENVE658,America/Denver,2023-06-19T04:34:52Z,2023-06-18 22:34:52,1687149292,39.69437,-105.070053,,,113,70,69,69,1,65,65,65,0,0,0,0,0,0,55,54,55,65,65,65,65,65,65,29.77,29.77,0.0,0.0,0.0
267,KCODENVE658,America/Denver,2023-06-19T04:39:31Z,2023-06-18 22:39:31,1687149571,39.69437,-105.070053,,,113,71,70,70,1,64,64,64,0,0,0,0,0,0,55,54,55,64,64,64,64,64,64,29.77,29.77,0.0,0.0,0.0
268,KCODENVE658,America/Denver,2023-06-19T04:44:44Z,2023-06-18 22:44:44,1687149884,39.69437,-105.070053,,,113,72,70,71,1,64,64,64,0,0,0,0,0,0,55,54,54,64,64,64,64,64,64,29.77,29.77,0.0,0.0,0.0
269,KCODENVE658,America/Denver,2023-06-19T04:49:59Z,2023-06-18 22:49:59,1687150199,39.69437,-105.070053,,,135,73,71,72,1,64,63,64,0,0,0,0,0,0,55,54,55,64,63,64,64,63,64,29.77,29.77,0.0,0.0,0.0
270,KCODENVE658,America/Denver,2023-06-19T04:54:54Z,2023-06-18 22:54:54,1687150494,39.69437,-105.070053,,,180,74,72,73,1,63,63,63,0,0,0,0,0,0,55,54,55,63,63,63,63,63,63,29.77,29.77,0.0,0.0,0.0
271,KCODENVE658,America/Denver,2023-06-19T04:59:50Z,2023-06-18 22:59:50,1687150790,39.69437,-105.070053,,,203,74,70,71,1,63,63,63,1,0,0,1,0,1,55,53,54,63,63,63,63,63,63,29.77,29.77,0.0,0.0,0.0
272,KCODENVE658,America/Denver,2023-06-19T05:04:46Z,2023-06-18 23:04:46,1687151086,39.69437,-105.070053,,,113,70,67,68,1,64,63,63,0,0,0,1,0,0,53,53,53,64,63,63,64,63,63,29.78,29.77,0.13,0.0,0.0
273,KCODENVE658,America/Denver,2023-06-19T05:09:43Z,2023-06-18 23:09:43,1687151383,39.69437,-105.070053,,,113,67,67,67,1,64,63,64,0,0,0,0,0,0,53,52,52,64,63,64,64,63,64,29.78,29.78,0.0,0.0,0.0
274,KCODENVE658,America/Denver,2023-06-19T05:14:57Z,2023-06-18 23:14:57,1687151697,39.69437,-105.070053,,,203,68,67,67,1,63,63,63,0,0,0,0,0,0,52,52,52,63,63,63,63,63,63,29.78,29.78,0.0,0.0,0.0
275,KCODENVE658,America/Denver,2023-06-19T05:19:53Z,2023-06-18 23:19:53,1687151993,39.69437,-105.070053,,,203,68,68,68,1,63,63,63,0,0,0,0,0,0,52,52,52,63,63,63,63,63,63,29.78,29.78,0.0,0.0,0.0
276,KCODENVE658,America/Denver,2023-06-19T05:24:49Z,2023-06-18 23:24:49,1687152289,39.69437,-105.070053,,,203,67,67,67,1,63,63,63,0,0,0,0,0,0,52,52,52,63,63,63,63,63,63,29.78,29.78,0.0,0.0,0.0
277,KCODENVE658,America/Denver,2023-06-19T05:29:45Z,2023-06-18 23:29:45,1687152585,39.69437,-105.070053,,,203,68,67,67,1,63,62,62,0,0,0,0,0,0,52,51,52,63,62,62,63,62,62,29.78,29.78,0.0,0.0,0.0
278,KCODENVE658,America/Denver,2023-06-19T05:34:59Z,2023-06-18 23:34:59,1687152899,39.69437,-105.070053,,,158,68,68,68,1,62,62,62,0,0,0,0,0,0,52,52,52,62,62,62,62,62,62,29.78,29.78,0.0,0.0,0.0
279,KCODENVE658,America/Denver,2023-06-19T05:39:56Z,2023-06-18 23:39:56,1687153196,39.69437,-105.070053,,,180,68,68,68,1,62,62,62,0,0,0,0,0,0,52,51,51,62,62,62,62,62,62,29.78,29.78,0.0,0.0,0.0
280,KCODENVE658,America/Denver,2023-06-19T05:44:51Z,2023-06-18 23:44:51,1687153491,39.69437,-105.070053,,,180,68,68,68,1,62,62,62,0,0,0,0,0,0,51,51,51,62,62,62,62,62,62,29.78,29.78,0.0,0.0,0.0
281,KCODENVE658,America/Denver,2023-06-19T05:49:48Z,2023-06-18 23:49:48,1687153788,39.69437,-105.070053,,,203,69,68,68,1,62,61,61,0,0,0,0,0,0,51,51,51,62,61,61,62,61,61,29.78,29.78,0.0,0.0,0.0
282,KCODENVE658,America/Denver,2023-06-19T05:54:43Z,2023-06-18 23:54:43,1687154083,39.69437,-105.070053,,,158,69,68,68,1,62,61,61,0,0,0,0,0,0,51,51,51,62,61,61,62,61,61,29.78,29.78,0.0,0.0,0.0
283,KCODENVE658,America/Denver,2023-06-19T05:59:58Z,2023-06-18 23:59:58,1687154398,39.69437,-105.070053,,,180,68,67,67,1,61,61,61,0,0,0,0,0,0,51,50,50,61,61,61,61,61,61,29.78,29.78,0.0,0.0,0.0
0,KCODENVE658,America/Denver,2023-06-19T06:04:54Z,2023-06-19 00:04:54,1687154694,39.69437,-105.070053,,,180,67,67,67,1,61,61,61,0,0,0,0,0,0,50,50,50,61,61,61,61,61,61,29.78,29.78,0.0,0.0,0.0
1,KCODENVE658,America/Denver,2023-06-19T06:09:50Z,2023-06-19 00:09:50,1687154990,39.69437,-105.070053,,,135,69,68,68,1,61,60,61,0,0,0,0,0,0,50,50,50,61,60,61,61,60,61,29.78,29.78,0.0,0.0,0.0
2,KCODENVE658,America/Denver,2023-06-19T06:14:46Z,2023-06-19 00:14:46,1687155286,39.69437,-105.070053,,,180,69,68,68,1,60,60,60,0,0,0,0,0,0,50,50,50,60,60,60,60,60,60,29.78,29.78,0.0,0.0,0.0
3,KCODENVE658,America/Denver,2023-06-19T06:19:42Z,2023-06-19 00:19:42,1687155582,39.69437,-105.070053,,,158,69,69,69,1,60,60,60,0,0,0,0,0,0,50,50,50,60,60,60,60,60,60,29.78,29.78,0.0,0.0,0.0
4,KCODENVE658,America/Denver,2023-06-19T06:24:58Z,2023-06-19 00:24:58,1687155898,39.69437,-105.070053,,,203,69,68,68,1,60,60,60,0,0,0,0,0,0,50,50,50,60,60,60,60,60,60,29.78,29.78,0.0,0.0,0.0
5,KCODENVE658,America/Denver,2023-06-19T06:29:53Z,2023-06-19 00:29:53,1687156193,39.69437,-105.070053,,,180,69,68,68,1,60,60,60,0,0,0,0,0,0,50,50,50,60,60,60,60,60,60,29.78,29.77,-0.13,0.0,0.0
6,KCODENVE658,America/Denver,2023-06-19T06:34:48Z,2023-06-19 00:34:48,1687156488,39.69437,-105.070053,,,203,71,69,69,1,60,59,60,0,0,0,0,0,0,50,50,50,60,59,60,60,59,60,29.78,29.77,0.13,0.0,0.0
7,KCODENVE658,America/Denver,2023-06-19T06:39:46Z,2023-06-19 00:39:46,1687156786,39.69437,-105.070053,,,158,71,70,70,1,59,59,59,0,0,0,0,0,0,50,49,50,59,59,59,59,59,59,29.78,29.77,-0.13,0.0,0.0
8,KCODENVE658,America/Denver,2023-06-19T06:44:59Z,2023-06-19 00:44:59,1687157099,39.69437,-105.070053,,,180,71,70,70,1,59,59,59,0,0,0,0,0,0,49,49,49,59,59,59,59,59,59,29.78,29.77,0.12,0.0,0.0
9,KCODENVE658,America/Denver,2023-06-19T06:49:57Z,2023-06-19 00:49:57,1687157397,39.69437,-105.070053,,,180,71,71,71,1,59,58,58,0,0,0,0,0,0,49,49,49,59,58,58,59,58,58,29.78,29.77,-0.12,0.0,0.0
10,KCODENVE658,America/Denver,2023-06-19T06:54:53Z,2023-06-19 00:54:53,1687157693,39.69437,-105.070053,,,180,72,71,71,1,58,58,58,0,0,0,0,0,0,49,49,49,58,58,58,58,58,58,29.78,29.77,0.13,0.0,0.0
11,KCODENVE658,America/Denver,2023-06-19T06:59:49Z,2023-06-19 00:59:49,1687157989,39.69437,-105.070053,,,203,72,72,72,1,58,58,58,0,0,0,0,0,0,49,49,49,58,58,58,58,58,58,29.78,29.78,0.0,0.0,0.0
12,KCODENVE658,America/Denver,2023-06-19T07:04:46Z,2023-06-19 01:04:46,1687158286,39.69437,-105.070053,,,203,72,72,72,1,59,58,58,0,0,0,0,0,0,50,49,49,59,58,58,59,58,58,29.78,29.77,-0.13,0.0,0.0
13,KCODENVE658,America/Denver,2023-06-19T07:09:58Z,2023-06-19 01:09:58,1687158598,39.69437,-105.070053,,,203,72,68,70,1,59,59,59,0,0,0,0,0,0,50,48,49,59,59,59,59,59,59,29.77,29.77,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2023-06-19T07:14:54Z,2023-06-19 01:14:54,1687158894,39.69437,-105.070053,,,203,68,66,67,1,59,59,59,0,0,0,0,0,0,48,48,48,59,59,59,59,59,59,29.77,29.77,0.0,0.0,0.0
15,KCODENVE658,America/Denver,2023-06-19T07:19:52Z,2023-06-19 01:19:52,1687159192,39.69437,-105.070053,,,203,66,66,66,1,59,59,59,0,0,0,0,0,0,48,48,48,59,59,59,59,59,59,29.77,29.77,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2023-06-19T07:24:48Z,2023-06-19 01:24:48,1687159488,39.69437,-105.070053,,,135,67,66,66,1,59,59,59,0,0,0,0,0,0,48,48,48,59,59,59,59,59,59,29.77,29.77,0.0,0.0,0.0
17,KCODENVE658,America/Denver,2023-06-19T07:29:44Z,2023-06-19 01:29:44,1687159784,39.69437,-105.070053,,,158,68,67,67,1,59,59,59,0,0,0,0,0,0,49,48,48,59,59,59,59,59,59,29.77,29.77,0.0,0.0,0.0
18,KCODENVE658,America/Denver,2023-06-19T07:34:39Z,2023-06-19 01:34:39,1687160079,39.69437,-105.070053,,,203,68,68,68,1,59,59,59,0,0,0,0,0,0,49,49,49,59,59,59,59,59,59,29.77,29.77,0.0,0.0,0.0
19,KCODENVE658,America/Denver,2023-06-19T07:39:54Z,2023-06-19 01:39:54,1687160394,39.69437,-105.070053,,,180,67,67,67,1,59,59,59,0,0,0,0,0,0,48,48,48,59,59,59,59,59,59,29.77,29.77,0.0,0.0,0.0
20,KCODENVE658,America/Denver,2023-06-19T07:44:50Z,2023-06-19 01:44:50,1687160690,39.69437,-105.070053,,,180,66,65,65,1,60,59,59,0,0,0,0,0,0,48,48,48,60,59,59,60,59,59,29.77,29.76,-0.13,0.0,0.0
21,KCODENVE658,America/Denver,2023-06-19T07:48:51Z,2023-06-19 01:48:51,1687160931,39.69437,-105.070053,,,203,65,65,65,1,60,60,60,0,0,0,0,0,0,48,48,48,60,60,60,60,60,60,29.76,29.76,0.0,0.0,0.0
22,KCODENVE658,America/Denver,2023-06-19T07:54:58Z,2023-06-19 01:54:58,1687161298,39.69437,-105.070053,,,203,65,64,64,1,60,59,59,0,0,0,0,0,0,48,47,47,60,59,59,60,59,59,29.76,29.76,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2023-06-19T07:59:54Z,2023-06-19 01:59:54,1687161594,39.69437,-105.070053,,,158,64,64,64,1,59,59,59,0,0,0,0,0,0,47,47,47,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2023-06-19T08:04:50Z,2023-06-19 02:04:50,1687161890,39.69437,-105.070053,,,135,64,64,64,1,59,59,59,0,0,0,0,0,0,47,47,47,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
25,KCODENVE658,America/Denver,2023-06-19T08:09:46Z,2023-06-19 02:09:46,1687162186,39.69437,-105.070053,,,158,64,64,64,1,59,59,59,0,0,0,0,0,0,47,47,47,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2023-06-19T08:14:42Z,2023-06-19 02:14:42,1687162482,39.69437,-105.070053,,,180,64,64,64,1,60,59,59,0,0,0,0,0,0,47,47,47,60,59,59,60,59,59,29.76,29.76,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2023-06-19T08:19:57Z,2023-06-19 02:19:57,1687162797,39.69437,-105.070053,,,203,64,64,64,1,60,59,59,0,0,0,0,0,0,47,47,47,60,59,59,60,59,59,29.76,29.76,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2023-06-19T08:24:53Z,2023-06-19 02:24:53,1687163093,39.69437,-105.070053,,,203,64,63,63,1,60,59,59,1,0,0,1,0,1,47,47,47,60,59,59,60,59,59,29.76,29.76,0.0,0.0,0.0
29,KCODENVE658,America/Denver,2023-06-19T08:29:49Z,2023-06-19 02:29:49,1687163389,39.69437,-105.070053,,,180,63,61,61,1,60,60,60,0,0,0,1,0,0,47,46,47,60,60,60,60,60,60,29.76,29.76,0.0,0.0,0.0
30,KCODENVE658,America/Denver,2023-06-19T08:34:45Z,2023-06-19 02:34:45,1687163685,39.69437,-105.070053,,,203,61,60,60,1,60,60,60,0,0,0,0,0,0,47,46,47,60,60,60,60,60,60,29.76,29.76,0.0,0.0,0.0
31,KCODENVE658,America/Denver,2023-06-19T08:39:59Z,2023-06-19 02:39:59,1687163999,39.69437,-105.070053,,,180,60,60,60,1,60,60,60,0,0,0,0,0,0,46,46,46,60,60,60,60,60,60,29.76,29.76,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2023-06-19T08:44:55Z,2023-06-19 02:44:55,1687164295,39.69437,-105.070053,,,203,60,60,60,1,60,60,60,0,0,0,0,0,0,46,46,46,60,60,60,60,60,60,29.76,29.76,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2023-06-19T08:49:51Z,2023-06-19 02:49:51,1687164591,39.69437,-105.070053,,,180,61,60,60,1,60,60,60,0,0,0,0,0,0,46,46,46,60,60,60,60,60,60,29.76,29.76,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2023-06-19T08:54:47Z,2023-06-19 02:54:47,1687164887,39.69437,-105.070053,,,203,61,61,61,1,60,59,59,0,0,0,0,0,0,46,46,46,60,59,59,60,59,59,29.76,29.76,0.0,0.0,0.0
35,KCODENVE658,America/Denver,2023-06-19T08:59:43Z,2023-06-19 02:59:43,1687165183,39.69437,-105.070053,,,203,62,61,61,1,59,59,59,0,0,0,0,0,0,46,46,46,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
36,KCODENVE658,America/Denver,2023-06-19T09:04:58Z,2023-06-19 03:04:58,1687165498,39.69437,-105.070053,,,113,62,62,62,1,59,59,59,0,0,0,0,0,0,46,46,46,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
37,KCODENVE658,America/Denver,2023-06-19T09:09:54Z,2023-06-19 03:09:54,1687165794,39.69437,-105.070053,,,135,62,62,62,1,59,59,59,0,0,0,0,0,0,46,46,46,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2023-06-19T09:14:52Z,2023-06-19 03:14:52,1687166092,39.69437,-105.070053,,,113,62,62,62,1,59,59,59,0,0,0,0,0,0,46,46,46,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
39,KCODENVE658,America/Denver,2023-06-19T09:19:47Z,2023-06-19 03:19:47,1687166387,39.69437,-105.070053,,,113,62,62,62,1,59,59,59,0,0,0,0,0,0,46,46,46,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2023-06-19T09:24:44Z,2023-06-19 03:24:44,1687166684,39.69437,-105.070053,,,135,62,62,62,1,59,59,59,0,0,0,0,0,0,46,46,46,59,59,59,59,59,59,29.76,29.76,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2023-06-19T09:29:56Z,2023-06-19 03:29:56,1687166996,39.69437,-105.070053,,,180,62,62,62,1,59,58,58,0,0,0,0,0,0,46,45,45,59,58,58,59,58,58,29.76,29.76,0.0,0.0,0.0
42,KCODENVE658,America/Denver,2023-06-19T09:34:52Z,2023-06-19 03:34:52,1687167292,39.69437,-105.070053,,,203,62,61,61,1,59,58,58,0,0,0,0,0,0,46,45,45,59,58,58,59,58,58,29.76,29.76,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2023-06-19T09:39:48Z,2023-06-19 03:39:48,1687167588,39.69437,-105.070053,,,203,61,60,60,1,59,58,58,0,0,0,0,0,0,45,45,45,59,58,58,59,58,58,29.76,29.76,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2023-06-19T09:44:44Z,2023-06-19 03:44:44,1687167884,39.69437,-105.070053,,,203,60,60,60,1,59,58,58,0,0,0,0,0,0,45,45,45,59,58,58,59,58,58,29.76,29.76,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2023-06-19T09:49:59Z,2023-06-19 03:49:59,1687168199,39.69437,-105.070053,,,180,60,60,60,1,58,58,58,0,0,0,0,0,0,45,44,44,58,58,58,58,58,58,29.77,29.76,0.12,0.0,0.0
46,KCODENVE658,America/Denver,2023-06-19T09:54:55Z,2023-06-19 03:54:55,1687168495,39.69437,-105.070053,,,180,61,61,61,1,58,58,58,0,0,0,0,0,0,45,44,44,58,58,58,58,58,58,29.77,29.76,-0.13,0.0,0.0
47,KCODENVE658,America/Denver,2023-06-19T09:59:51Z,2023-06-19 03:59:51,1687168791,39.69437,-105.070053,,,180,62,61,61,1,58,57,57,0,0,0,0,0,0,45,44,44,58,57,57,58,57,57,29.76,29.76,0.0,0.0,0.0
48,KCODENVE658,America/Denver,2023-06-19T10:04:47Z,2023-06-19 04:04:47,1687169087,39.69437,-105.070053,,,158,62,62,62,1,57,57,57,0,0,0,0,0,0,44,44,44,57,57,57,57,57,57,29.77,29.76,0.13,0.0,0.0
49,KCODENVE658,America/Denver,2023-06-19T10:09:45Z,2023-06-19 04:09:45,1687169385,39.69437,-105.070053,,,180,62,62,62,1,57,57,57,0,0,0,0,0,0,44,44,44,57,57,57,57,57,57,29.77,29.76,-0.13,0.0,0.0
50,KCODENVE658,America/Denver,2023-06-19T10:14:58Z,2023-06-19 04:14:58,1687169698,39.69437,-105.070053,,,180,62,61,61,1,57,57,57,0,0,0,0,0,0,44,44,44,57,57,57,57,57,57,29.77,29.76,0.12,0.0,0.0
51,KCODENVE658,America/Denver,2023-06-19T10:19:55Z,2023-06-19 04:19:55,1687169995,39.69437,-105.070053,,,203,61,61,61,1,57,57,57,0,0,0,0,0,0,44,44,44,57,57,57,57,57,57,29.77,29.77,0.0,0.0,0.0
52,KCODENVE658,America/Denver,2023-06-19T10:24:49Z,2023-06-19 04:24:49,1687170289,39.69437,-105.070053,,,135,61,61,61,1,57,57,57,0,0,0,0,0,0,44,43,44,57,57,57,57,57,57,29.77,29.77,0.0,0.0,0.0
53,KCODENVE658,America/Denver,2023-06-19T10:29:46Z,2023-06-19 04:29:46,1687170586,39.69437,-105.070053,,,225,62,61,61,1,57,56,57,0,0,0,0,0,0,44,43,44,57,56,57,57,56,57,29.77,29.76,-0.13,0.0,0.0
54,KCODENVE658,America/Denver,2023-06-19T10:34:44Z,2023-06-19 04:34:44,1687170884,39.69437,-105.070053,,,203,63,62,62,1,56,56,56,0,0,0,0,0,0,44,43,43,56,56,56,56,56,56,29.77,29.76,0.13,0.0,0.0
55,KCODENVE658,America/Denver,2023-06-19T10:39:57Z,2023-06-19 04:39:57,1687171197,39.69437,-105.070053,,,158,62,61,61,1,56,56,56,0,0,0,0,0,0,43,43,43,56,56,56,56,56,56,29.77,29.77,0.0,0.0,0.0
56,KCODENVE658,America/Denver,2023-06-19T10:44:53Z,2023-06-19 04:44:53,1687171493,39.69437,-105.070053,,,203,62,62,62,1,56,56,56,0,0,0,0,0,0,43,43,43,56,56,56,56,56,56,29.78,29.77,0.13,0.0,0.0
57,KCODENVE658,America/Denver,2023-06-19T10:49:48Z,2023-06-19 04:49:48,1687171788,39.69437,-105.070053,,,225,62,61,61,1,56,56,56,0,0,0,0,0,0,43,43,43,56,56,56,56,56,56,29.78,29.78,0.0,0.0,0.0
58,KCODENVE658,America/Denver,2023-06-19T10:54:44Z,2023-06-19 04:54:44,1687172084,39.69437,-105.070053,,,180,61,61,61,1,56,56,56,0,0,0,0,0,0,43,42,42,56,56,56,56,56,56,29.78,29.78,0.0,0.0,0.0
59,KCODENVE658,America/Denver,2023-06-19T10:59:58Z,2023-06-19 04:59:58,1687172398,39.69437,-105.070053,,,180,61,61,61,1,55,55,55,0,0,0,0,0,0,42,42,42,55,55,55,55,55,55,29.78,29.77,-0.12,0.0,0.0
60,KCODENVE658,America/Denver,2023-06-19T11:04:55Z,2023-06-19 05:04:55,1687172695,39.69437,-105.070053,,,203,61,61,61,1,55,55,55,0,0,0,0,0,0,42,42,42,55,55,55,55,55,55,29.78,29.77,0.13,0.0,0.0
61,KCODENVE658,America/Denver,2023-06-19T11:09:50Z,2023-06-19 05:09:50,1687172990,39.69437,-105.070053,,,203,61,61,61,1,56,55,55,0,0,0,0,0,0,42,42,42,56,55,55,56,55,55,29.78,29.77,-0.13,0.0,0.0
62,KCODENVE658,America/Denver,2023-06-19T11:14:46Z,2023-06-19 05:14:46,1687173286,39.69437,-105.070053,,,180,61,60,60,1,56,56,56,0,0,0,0,0,0,42,42,42,56,56,56,56,56,56,29.78,29.77,0.13,0.0,0.0
63,KCODENVE658,America/Denver,2023-06-19T11:19:43Z,2023-06-19 05:19:43,1687173583,39.69437,-105.070053,,,180,60,59,59,1,56,56,56,0,0,0,0,0,0,42,42,42,56,56,56,56,56,56,29.78,29.78,0.0,0.0,0.0
64,KCODENVE658,America/Denver,2023-06-19T11:24:57Z,2023-06-19 05:24:57,1687173897,39.69437,-105.070053,,,158,59,58,58,1,56,56,56,0,0,0,0,0,0,42,42,42,56,56,56,56,56,56,29.78,29.77,-0.12,0.0,0.0
65,KCODENVE658,America/Denver,2023-06-19T11:29:53Z,2023-06-19 05:29:53,1687174193,39.69437,-105.070053,,,180,58,58,58,1,56,56,56,0,0,0,0,0,0,42,42,42,56,56,56,56,56,56,29.78,29.77,0.13,0.0,0.0
66,KCODENVE658,America/Denver,2023-06-19T11:34:49Z,2023-06-19 05:34:49,1687174489,39.69437,-105.070053,,,203,59,58,58,1,56,56,56,0,0,0,0,0,0,42,41,42,56,56,56,56,56,56,29.78,29.77,-0.13,0.0,0.0
67,KCODENVE658,America/Denver,2023-06-19T11:39:45Z,2023-06-19 05:39:45,1687174785,39.69437,-105.070053,,,180,60,59,59,1,56,56,56,0,0,0,0,0,0,42,42,42,56,56,56,56,56,56,29.77,29.77,0.0,0.0,0.0
68,KCODENVE658,America/Denver,2023-06-19T11:44:41Z,2023-06-19 05:44:41,1687175081,39.69437,-105.070053,,,203,60,60,60,1,56,56,56,0,0,0,0,0,0,42,42,42,56,56,56,56,56,56,29.77,29.77,0.0,0.0,0.0
69,KCODENVE658,America/Denver,2023-06-19T11:49:55Z,2023-06-19 05:49:55,1687175395,39.69437,-105.070053,,,203,59,59,59,1,56,56,56,0,0,0,0,0,0,42,42,42,56,56,56,56,56,56,29.78,29.77,0.12,0.0,0.0
70,KCODENVE658,America/Denver,2023-06-19T11:54:52Z,2023-06-19 05:54:52,1687175692,39.69437,-105.070053,,,225,59,59,59,1,56,56,56,0,0,0,0,0,0,42,42,42,56,56,56,56,56,56,29.78,29.78,0.0,0.0,0.0
