,stationID,tz,obsTimeUtc,obsTimeLocal,epoch,lat,lon,solarRadiationHigh,uvHigh,winddirAvg,humidityHigh,humidityLow,humidityAvg,qcStatus,tempHigh,tempLow,tempAvg,windspeedHigh,windspeedLow,windspeedAvg,windgustHigh,windgustLow,windgustAvg,dewptHigh,dewptLow,dewptAvg,windchillHigh,windchillLow,windchillAvg,heatindexHigh,heatindexLow,heatindexAvg,pressureMax,pressureMin,pressureTrend,precipRate,precipTotal
262,KCODENVE658,America/Denver,2021-05-08T04:14:46Z,2021-05-07 22:14:46,1620447286,39.69437,-105.070053,,,216,46,46,46,1,60,60,60,5,2,3,5,3,4,39,39,39,60,60,60,60,60,60,29.7,29.7,0.0,0.0,0.0
263,KCODENVE658,America/Denver,2021-05-08T04:19:58Z,2021-05-07 22:19:58,1620447598,39.69437,-105.070053,,,191,46,46,46,1,60,60,60,7,2,3,7,4,6,39,39,39,60,60,60,60,60,60,29.7,29.69,-0.12,0.0,0.0
264,KCODENVE658,America/Denver,2021-05-08T04:24:56Z,2021-05-07 22:24:56,1620447896,39.69437,-105.070053,,,186,46,46,46,1,60,60,60,6,2,3,7,3,5,39,39,39,60,60,60,60,60,60,29.69,29.69,0.0,0.0,0.0
265,KCODENVE658,America/Denver,2021-05-08T04:29:50Z,2021-05-07 22:29:50,1620448190,39.69437,-105.070053,,,185,46,46,46,1,60,60,60,6,2,4,6,4,5,39,39,39,60,60,60,60,60,60,29.69,29.69,0.0,0.0,0.0
266,KCODENVE658,America/Denver,2021-05-08T04:34:47Z,2021-05-07 22:34:47,1620448487,39.69437,-105.070053,,,167,46,46,46,1,60,60,60,5,2,3,6,5,5,39,39,39,60,60,60,60,60,60,29.69,29.69,0.0,0.0,0.0
267,KCODENVE658,America/Denver,2021-05-08T04:39:59Z,2021-05-07 22:39:59,1620448799,39.69437,-105.070053,,,171,46,45,45,1,60,60,60,6,2,3,6,3,5,39,38,39,60,60,60,60,60,60,29.69,29.69,0.0,0.0,0.0
268,KCODENVE658,America/Denver,2021-05-08T04:44:57Z,2021-05-07 22:44:57,1620449097,39.69437,-105.070053,,,200,45,45,45,1,60,60,60,4,2,3,6,3,4,39,38,38,60,60,60,60,60,60,29.69,29.69,0.0,0.0,0.0
269,KCODENVE658,America/Denver,2021-05-08T04:49:53Z,2021-05-07 22:49:53,1620449393,39.69437,-105.070053,,,204,45,45,45,1,60,60,60,4,1,2,4,3,4,38,38,38,60,60,60,60,60,60,29.69,29.69,0.0,0.0,0.0
270,KCODENVE658,America/Denver,2021-05-08T04:54:51Z,2021-05-07 22:54:51,1620449691,39.69437,-105.070053,,,232,46,45,45,1,60,59,59,4,0,2,4,2,3,38,38,38,60,59,59,60,59,59,29.69,29.68,-0.13,0.0,0.0
271,KCODENVE658,America/Denver,2021-05-08T04:59:46Z,2021-05-07 22:59:46,1620449986,39.69437,-105.070053,,,193,47,46,46,1,59,59,59,3,0,1,4,1,2,38,38,38,59,59,59,59,59,59,29.68,29.68,0.0,0.0,0.0
272,KCODENVE658,America/Denver,2021-05-08T05:04:58Z,2021-05-07 23:04:58,1620450298,39.69437,-105.070053,,,139,49,47,48,1,59,58,58,3,0,1,3,2,2,39,38,39,59,58,58,59,58,58,29.68,29.68,0.0,0.0,0.0
273,KCODENVE658,America/Denver,2021-05-08T05:09:56Z,2021-05-07 23:09:56,1620450596,39.69437,-105.070053,,,131,49,48,48,1,58,57,58,2,0,1,2,0,2,39,38,38,58,57,58,58,57,58,29.68,29.68,0.0,0.0,0.0
274,KCODENVE658,America/Denver,2021-05-08T05:14:53Z,2021-05-07 23:14:53,1620450893,39.69437,-105.070053,,,166,50,49,49,1,57,57,57,2,0,1,2,1,1,39,38,39,57,57,57,57,57,57,29.68,29.68,0.0,0.0,0.0
275,KCODENVE658,America/Denver,2021-05-08T05:19:48Z,2021-05-07 23:19:48,1620451188,39.69437,-105.070053,,,173,50,48,48,1,58,57,58,3,0,2,3,1,2,39,38,38,58,57,58,58,57,58,29.68,29.68,0.0,0.0,0.0
276,KCODENVE658,America/Denver,2021-05-08T05:24:45Z,2021-05-07 23:24:45,1620451485,39.69437,-105.070053,,,181,48,48,48,1,58,57,57,1,0,0,3,1,1,38,38,38,58,57,57,58,57,57,29.68,29.68,0.0,0.0,0.0
277,KCODENVE658,America/Denver,2021-05-08T05:29:59Z,2021-05-07 23:29:59,1620451799,39.69437,-105.070053,,,192,48,46,47,1,58,57,57,4,0,1,4,0,1,38,37,38,58,57,57,58,57,57,29.68,29.68,0.0,0.0,0.0
278,KCODENVE658,America/Denver,2021-05-08T05:34:55Z,2021-05-07 23:34:55,1620452095,39.69437,-105.070053,,,197,46,45,45,1,58,58,58,3,1,2,4,1,2,37,37,37,58,58,58,58,58,58,29.68,29.67,-0.13,0.0,0.0
279,KCODENVE658,America/Denver,2021-05-08T05:39:52Z,2021-05-07 23:39:52,1620452392,39.69437,-105.070053,,,203,45,45,45,1,58,57,58,0,0,0,3,0,0,37,36,36,58,57,58,58,57,58,29.67,29.67,0.0,0.0,0.0
280,KCODENVE658,America/Denver,2021-05-08T05:44:07Z,2021-05-07 23:44:07,1620452647,39.69437,-105.070053,,,203,46,45,45,1,57,57,57,0,0,0,0,0,0,36,36,36,57,57,57,57,57,57,29.67,29.67,0.0,0.0,0.0
281,KCODENVE658,America/Denver,2021-05-08T05:49:58Z,2021-05-07 23:49:58,1620452998,39.69437,-105.070053,,,248,48,46,47,1,57,56,56,0,0,0,0,0,0,37,36,37,57,56,56,57,56,56,29.67,29.67,0.0,0.0,0.0
282,KCODENVE658,America/Denver,2021-05-08T05:54:55Z,2021-05-07 23:54:55,1620453295,39.69437,-105.070053,,,180,49,48,48,1,56,56,56,0,0,0,0,0,0,37,36,37,56,56,56,56,56,56,29.67,29.67,0.0,0.0,0.0
283,KCODENVE658,America/Denver,2021-05-08T05:59:50Z,2021-05-07 23:59:50,1620453590,39.69437,-105.070053,,,185,49,46,47,1,56,56,56,2,0,1,2,0,1,37,36,36,56,56,56,56,56,56,29.67,29.66,-0.13,0.0,0.0
0,KCODENVE658,America/Denver,2021-05-08T06:04:47Z,2021-05-08 00:04:47,1620453887,39.69437,-105.070053,,,214,47,46,46,1,56,55,56,1,0,0,2,1,1,36,36,36,56,55,56,56,55,56,29.66,29.66,0.0,0.0,0.0
1,KCODENVE658,America/Denver,2021-05-08T06:09:42Z,2021-05-08 00:09:42,1620454182,39.69437,-105.070053,,,180,48,47,47,1,55,55,55,0,0,0,1,0,0,36,36,36,55,55,55,55,55,55,29.66,29.65,-0.13,0.0,0.0
2,KCODENVE658,America/Denver,2021-05-08T06:14:57Z,2021-05-08 00:14:57,1620454497,39.69437,-105.070053,,,204,47,45,45,1,57,55,56,2,0,1,2,0,1,36,35,35,57,55,56,57,55,56,29.65,29.65,0.0,0.0,0.0
3,KCODENVE658,America/Denver,2021-05-08T06:19:53Z,2021-05-08 00:19:53,1620454793,39.69437,-105.070053,,,200,45,44,44,1,57,57,57,4,0,2,4,1,2,36,35,35,57,57,57,57,57,57,29.65,29.65,0.0,0.0,0.0
4,KCODENVE658,America/Denver,2021-05-08T06:24:49Z,2021-05-08 00:24:49,1620455089,39.69437,-105.070053,,,192,43,43,43,1,58,57,58,4,2,3,4,4,4,35,35,35,58,57,58,58,57,58,29.65,29.65,0.0,0.0,0.0
5,KCODENVE658,America/Denver,2021-05-08T06:29:45Z,2021-05-08 00:29:45,1620455385,39.69437,-105.070053,,,210,43,42,42,1,58,58,58,7,2,3,7,2,6,35,35,35,58,58,58,58,58,58,29.65,29.65,0.0,0.0,0.0
6,KCODENVE658,America/Denver,2021-05-08T06:34:41Z,2021-05-08 00:34:41,1620455681,39.69437,-105.070053,,,189,42,42,42,1,58,58,58,4,2,3,7,3,5,35,35,35,58,58,58,58,58,58,29.65,29.65,0.0,0.0,0.0
7,KCODENVE658,America/Denver,2021-05-08T06:39:56Z,2021-05-08 00:39:56,1620455996,39.69437,-105.070053,,,186,41,41,41,1,59,58,59,5,1,3,5,2,4,35,35,35,59,58,59,59,58,59,29.65,29.65,0.0,0.0,0.0
8,KCODENVE658,America/Denver,2021-05-08T06:44:52Z,2021-05-08 00:44:52,1620456292,39.69437,-105.070053,,,183,41,40,40,1,59,59,59,5,2,4,5,4,4,35,34,35,59,59,59,59,59,59,29.65,29.64,-0.13,0.0,0.0
9,KCODENVE658,America/Denver,2021-05-08T06:49:48Z,2021-05-08 00:49:48,1620456588,39.69437,-105.070053,,,203,40,39,39,1,59,59,59,6,2,4,6,4,5,35,34,35,59,59,59,59,59,59,29.65,29.64,0.13,0.0,0.0
10,KCODENVE658,America/Denver,2021-05-08T06:54:44Z,2021-05-08 00:54:44,1620456884,39.69437,-105.070053,,,178,39,39,39,1,60,59,59,7,2,4,7,3,7,35,34,35,60,59,59,60,59,59,29.65,29.64,-0.13,0.0,0.0
11,KCODENVE658,America/Denver,2021-05-08T06:59:58Z,2021-05-08 00:59:58,1620457198,39.69437,-105.070053,,,176,39,39,39,1,60,59,59,7,3,5,7,4,6,35,34,34,60,59,59,60,59,59,29.64,29.64,0.0,0.0,0.0
12,KCODENVE658,America/Denver,2021-05-08T07:04:55Z,2021-05-08 01:04:55,1620457495,39.69437,-105.070053,,,173,39,39,39,1,60,60,60,6,2,4,7,5,5,35,35,35,60,60,60,60,60,60,29.64,29.64,0.0,0.0,0.0
13,KCODENVE658,America/Denver,2021-05-08T07:09:51Z,2021-05-08 01:09:51,1620457791,39.69437,-105.070053,,,190,39,39,39,1,60,59,59,7,3,4,7,4,6,35,34,34,60,59,59,60,59,59,29.64,29.64,0.0,0.0,0.0
14,KCODENVE658,America/Denver,2021-05-08T07:14:47Z,2021-05-08 01:14:47,1620458087,39.69437,-105.070053,,,200,39,38,38,1,60,59,60,9,3,5,9,6,8,34,34,34,60,59,60,60,59,60,29.64,29.64,0.0,0.0,0.0
15,KCODENVE658,America/Denver,2021-05-08T07:19:43Z,2021-05-08 01:19:43,1620458383,39.69437,-105.070053,,,181,38,38,38,1,60,60,60,7,3,4,9,4,6,34,34,34,60,60,60,60,60,60,29.64,29.64,0.0,0.0,0.0
16,KCODENVE658,America/Denver,2021-05-08T07:24:59Z,2021-05-08 01:24:59,1620458699,39.69437,-105.070053,,,190,38,37,37,1,60,60,60,7,3,5,7,5,6,34,34,34,60,60,60,60,60,60,29.64,29.64,0.0,0.0,0.0
17,KCODENVE658,America/Denver,2021-05-08T07:29:55Z,2021-05-08 01:29:55,1620458995,39.69437,-105.070053,,,199,37,37,37,1,60,60,60,5,3,4,6,4,5,34,34,34,60,60,60,60,60,60,29.64,29.63,-0.13,0.0,0.0
18,KCODENVE658,America/Denver,2021-05-08T07:34:49Z,2021-05-08 01:34:49,1620459289,39.69437,-105.070053,,,184,37,37,37,1,60,60,60,6,2,4,6,4,4,34,34,34,60,60,60,60,60,60,29.63,29.63,0.0,0.0,0.0
19,KCODENVE658,America/Denver,2021-05-08T07:39:45Z,2021-05-08 01:39:45,1620459585,39.69437,-105.070053,,,204,37,37,37,1,60,60,60,6,3,4,6,5,6,34,34,34,60,60,60,60,60,60,29.63,29.63,0.0,0.0,0.0
20,KCODENVE658,America/Denver,2021-05-08T07:44:41Z,2021-05-08 01:44:41,1620459881,39.69437,-105.070053,,,200,38,37,37,1,60,60,60,5,3,4,6,5,5,34,33,34,60,60,60,60,60,60,29.63,29.63,0.0,0.0,0.0
21,KCODENVE658,America/Denver,2021-05-08T07:49:58Z,2021-05-08 01:49:58,1620460198,39.69437,-105.070053,,,211,38,37,37,1,60,60,60,7,3,4,7,5,5,34,33,34,60,60,60,60,60,60,29.63,29.62,-0.12,0.0,0.0
22,KCODENVE658,America/Denver,2021-05-08T07:54:54Z,2021-05-08 01:54:54,1620460494,39.69437,-105.070053,,,212,38,38,38,1,60,60,60,8,3,5,8,5,6,34,34,34,60,60,60,60,60,60,29.62,29.62,0.0,0.0,0.0
23,KCODENVE658,America/Denver,2021-05-08T07:59:48Z,2021-05-08 01:59:48,1620460788,39.69437,-105.070053,,,174,38,38,38,1,60,59,59,5,2,4,6,5,5,34,34,34,60,59,59,60,59,59,29.62,29.62,0.0,0.0,0.0
24,KCODENVE658,America/Denver,2021-05-08T08:04:46Z,2021-05-08 02:04:46,1620461086,39.69437,-105.070053,,,186,39,38,38,1,59,59,59,8,2,5,8,3,7,34,33,34,59,59,59,59,59,59,29.62,29.62,0.0,0.0,0.0
25,KCODENVE658,America/Denver,2021-05-08T08:09:59Z,2021-05-08 02:09:59,1620461399,39.69437,-105.070053,,,192,39,39,39,1,59,59,59,8,3,5,8,4,7,34,34,34,59,59,59,59,59,59,29.62,29.62,0.0,0.0,0.0
26,KCODENVE658,America/Denver,2021-05-08T08:14:54Z,2021-05-08 02:14:54,1620461694,39.69437,-105.070053,,,204,39,38,38,1,60,59,59,7,3,5,8,6,7,34,34,34,60,59,59,60,59,59,29.62,29.62,0.0,0.0,0.0
27,KCODENVE658,America/Denver,2021-05-08T08:19:51Z,2021-05-08 02:19:51,1620461991,39.69437,-105.070053,,,196,38,38,38,1,60,60,60,6,2,4,7,5,6,34,34,34,60,60,60,60,60,60,29.62,29.62,0.0,0.0,0.0
28,KCODENVE658,America/Denver,2021-05-08T08:24:48Z,2021-05-08 02:24:48,1620462288,39.69437,-105.070053,,,177,40,38,39,1,59,59,59,6,3,4,6,4,5,34,34,34,59,59,59,59,59,59,29.62,29.61,-0.13,0.0,0.0
29,KCODENVE658,America/Denver,2021-05-08T08:29:45Z,2021-05-08 02:29:45,1620462585,39.69437,-105.070053,,,184,40,40,40,1,59,58,58,8,3,5,8,5,6,34,34,34,59,58,58,59,58,58,29.61,29.61,0.0,0.0,0.0
30,KCODENVE658,America/Denver,2021-05-08T08:34:57Z,2021-05-08 02:34:57,1620462897,39.69437,-105.070053,,,196,40,40,40,1,59,58,58,7,3,5,8,5,7,34,34,34,59,58,58,59,58,58,29.61,29.61,0.0,0.0,0.0
31,KCODENVE658,America/Denver,2021-05-08T08:39:53Z,2021-05-08 02:39:53,1620463193,39.69437,-105.070053,,,195,41,40,40,1,59,58,58,11,3,6,11,3,8,35,34,35,59,58,58,59,58,58,29.61,29.61,0.0,0.0,0.0
32,KCODENVE658,America/Denver,2021-05-08T08:44:52Z,2021-05-08 02:44:52,1620463492,39.69437,-105.070053,,,191,42,42,42,1,59,58,58,7,3,4,11,6,7,36,35,35,59,58,58,59,58,58,29.61,29.61,0.0,0.0,0.0
33,KCODENVE658,America/Denver,2021-05-08T08:49:48Z,2021-05-08 02:49:48,1620463788,39.69437,-105.070053,,,221,42,42,42,1,58,57,58,5,2,3,6,3,5,35,35,35,58,57,58,58,57,58,29.61,29.61,0.0,0.0,0.0
34,KCODENVE658,America/Denver,2021-05-08T08:54:42Z,2021-05-08 02:54:42,1620464082,39.69437,-105.070053,,,206,42,42,42,1,57,57,57,5,3,4,5,3,4,35,34,34,57,57,57,57,57,57,29.61,29.6,-0.13,0.0,0.0
35,KCODENVE658,America/Denver,2021-05-08T08:59:56Z,2021-05-08 02:59:56,1620464396,39.69437,-105.070053,,,171,42,42,42,1,57,57,57,5,2,3,5,3,4,34,34,34,57,57,57,57,57,57,29.61,29.6,0.12,0.0,0.0
36,KCODENVE658,America/Denver,2021-05-08T09:04:52Z,2021-05-08 03:04:52,1620464692,39.69437,-105.070053,,,211,42,42,42,1,57,57,57,6,2,4,6,3,5,34,34,34,57,57,57,57,57,57,29.61,29.6,-0.13,0.0,0.0
37,KCODENVE658,America/Denver,2021-05-08T09:09:50Z,2021-05-08 03:09:50,1620464990,39.69437,-105.070053,,,205,42,40,40,1,58,57,57,6,3,4,6,4,6,34,33,34,58,57,57,58,57,57,29.6,29.6,0.0,0.0,0.0
38,KCODENVE658,America/Denver,2021-05-08T09:14:46Z,2021-05-08 03:14:46,1620465286,39.69437,-105.070053,,,199,40,40,40,1,58,58,58,4,3,4,6,4,4,34,34,34,58,58,58,58,58,58,29.6,29.6,0.0,0.0,0.0
39,KCODENVE658,America/Denver,2021-05-08T09:19:59Z,2021-05-08 03:19:59,1620465599,39.69437,-105.070053,,,195,40,40,40,1,58,58,58,7,3,4,7,3,6,34,34,34,58,58,58,58,58,58,29.6,29.6,0.0,0.0,0.0
40,KCODENVE658,America/Denver,2021-05-08T09:24:57Z,2021-05-08 03:24:57,1620465897,39.69437,-105.070053,,,191,40,39,39,1,58,58,58,5,2,4,7,4,5,34,33,33,58,58,58,58,58,58,29.6,29.6,0.0,0.0,0.0
41,KCODENVE658,America/Denver,2021-05-08T09:29:53Z,2021-05-08 03:29:53,1620466193,39.69437,-105.070053,,,207,39,38,38,1,58,58,58,5,2,3,5,4,5,34,33,33,58,58,58,58,58,58,29.6,29.59,-0.13,0.0,0.0
42,KCODENVE658,America/Denver,2021-05-08T09:34:50Z,2021-05-08 03:34:50,1620466490,39.69437,-105.070053,,,167,39,39,39,1,58,58,58,6,2,4,6,3,5,33,33,33,58,58,58,58,58,58,29.59,29.59,0.0,0.0,0.0
43,KCODENVE658,America/Denver,2021-05-08T09:39:46Z,2021-05-08 03:39:46,1620466786,39.69437,-105.070053,,,198,40,39,39,1,58,57,57,4,2,3,6,3,4,33,33,33,58,57,57,58,57,57,29.59,29.59,0.0,0.0,0.0
44,KCODENVE658,America/Denver,2021-05-08T09:44:58Z,2021-05-08 03:44:58,1620467098,39.69437,-105.070053,,,183,40,40,40,1,57,57,57,7,3,4,7,3,7,33,33,33,57,57,57,57,57,57,29.59,29.59,0.0,0.0,0.0
45,KCODENVE658,America/Denver,2021-05-08T09:49:54Z,2021-05-08 03:49:54,1620467394,39.69437,-105.070053,,,204,41,40,40,1,57,57,57,5,2,3,7,4,5,33,33,33,57,57,57,57,57,57,29.59,29.59,0.0,0.0,0.0
46,KCODENVE658,America/Denver,2021-05-08T09:54:50Z,2021-05-08 03:54:50,1620467690,39.69437,-105.070053,,,198,41,41,41,1,57,57,57,5,3,4,5,4,5,33,33,33,57,57,57,57,57,57,29.59,29.59,0.0,0.0,0.0
47,KCODENVE658,America/Denver,2021-05-08T09:59:49Z,2021-05-08 03:59:49,1620467989,39.69437,-105.070053,,,192,41,41,41,1,57,57,57,6,3,4,6,4,5,33,33,33,57,57,57,57,57,57,29.59,29.59,0.0,0.0,0.0
48,KCODENVE658,America/Denver,2021-05-08T10:04:42Z,2021-05-08 04:04:42,1620468282,39.69437,-105.070053,,,217,41,41,41,1,57,57,57,5,3,4,6,4,5,33,33,33,57,57,57,57,57,57,29.59,29.59,0.0,0.0,0.0
49,KCODENVE658,America/Denver,2021-05-08T10:09:57Z,2021-05-08 04:09:57,1620468597,39.69437,-105.070053,,,194,41,41,41,1,57,56,56,5,2,3,5,3,4,33,33,33,57,56,56,57,56,56,29.59,29.59,0.0,0.0,0.0
50,KCODENVE658,America/Denver,2021-05-08T10:14:57Z,2021-05-08 04:14:57,1620468897,39.69437,-105.070053,,,197,41,40,40,1,57,56,56,4,2,3,4,3,3,33,33,33,57,56,56,57,56,56,29.59,29.59,0.0,0.0,0.0
51,KCODENVE658,America/Denver,2021-05-08T10:19:51Z,2021-05-08 04:19:51,1620469191,39.69437,-105.070053,,,163,40,40,40,1,57,56,56,4,2,2,4,3,3,33,32,32,57,56,56,57,56,56,29.59,29.58,-0.13,0.0,0.0
52,KCODENVE658,America/Denver,2021-05-08T10:24:47Z,2021-05-08 04:24:47,1620469487,39.69437,-105.070053,,,189,42,40,40,1,56,55,56,2,0,1,3,2,2,33,32,32,56,55,56,56,55,56,29.58,29.58,0.0,0.0,0.0
53,KCODENVE658,America/Denver,2021-05-08T10:29:26Z,2021-05-08 04:29:26,1620469766,39.69437,-105.070053,,,186,42,41,41,1,55,55,55,3,0,2,3,2,3,33,32,32,55,55,55,55,55,55,29.58,29.58,0.0,0.0,0.0
54,KCODENVE658,America/Denver,2021-05-08T10:34:56Z,2021-05-08 04:34:56,1620470096,39.69437,-105.070053,,,199,41,40,40,1,56,55,56,5,2,3,5,3,4,33,32,32,56,55,56,56,55,56,29.58,29.58,0.0,0.0,0.0
55,KCODENVE658,America/Denver,2021-05-08T10:39:55Z,2021-05-08 04:39:55,1620470395,39.69437,-105.070053,,,206,40,39,39,1,57,56,56,6,2,4,6,3,5,32,32,32,57,56,56,57,56,56,29.59,29.58,0.13,0.0,0.0
56,KCODENVE658,America/Denver,2021-05-08T10:44:47Z,2021-05-08 04:44:47,1620470687,39.69437,-105.070053,,,186,39,39,39,1,57,56,57,4,1,3,6,4,4,32,32,32,57,56,57,57,56,57,29.59,29.59,0.0,0.0,0.0
57,KCODENVE658,America/Denver,2021-05-08T10:49:44Z,2021-05-08 04:49:44,1620470984,39.69437,-105.070053,,,187,41,39,40,1,56,55,56,3,1,2,4,3,3,33,32,32,56,55,56,56,55,56,29.59,29.58,-0.13,0.0,0.0
58,KCODENVE658,America/Denver,2021-05-08T10:54:57Z,2021-05-08 04:54:57,1620471297,39.69437,-105.070053,,,173,42,41,41,1,55,55,55,2,0,1,3,0,2,32,32,32,55,55,55,55,55,55,29.59,29.58,0.12,0.0,0.0
59,KCODENVE658,America/Denver,2021-05-08T10:59:53Z,2021-05-08 04:59:53,1620471593,39.69437,-105.070053,,,148,43,41,42,1,55,54,54,3,0,1,3,1,2,33,32,32,55,54,54,55,54,54,29.59,29.59,0.0,0.0,0.0
60,KCODENVE658,America/Denver,2021-05-08T11:04:50Z,2021-05-08 05:04:50,1620471890,39.69437,-105.070053,,,45,43,42,42,1,54,54,54,0,0,0,3,0,1,32,31,32,54,54,54,54,54,54,29.59,29.59,0.0,0.0,0.0
61,KCODENVE658,America/Denver,2021-05-08T11:09:46Z,2021-05-08 05:09:46,1620472186,39.69437,-105.070053,,,347,44,44,44,1,53,53,53,2,0,1,2,0,1,32,32,32,53,53,53,53,53,53,29.59,29.59,0.0,0.0,0.0
62,KCODENVE658,America/Denver,2021-05-08T11:14:42Z,2021-05-08 05:14:42,1620472482,39.69437,-105.070053,,,127,47,44,45,1,53,52,53,2,0,1,2,1,2,33,32,32,53,52,53,53,52,53,29.59,29.59,0.0,0.0,0.0
63,KCODENVE658,America/Denver,2021-05-08T11:19:56Z,2021-05-08 05:19:56,1620472796,39.69437,-105.070053,,,196,48,44,46,1,53,52,52,3,0,1,3,0,2,33,31,32,53,52,52,53,52,52,29.59,29.59,0.0,0.0,0.0
64,KCODENVE658,America/Denver,2021-05-08T11:24:52Z,2021-05-08 05:24:52,1620473092,39.69437,-105.070053,,,191,44,43,43,1,53,53,53,4,1,2,4,3,4,31,31,31,53,53,53,53,53,53,29.59,29.59,0.0,0.0,0.0
65,KCODENVE658,America/Denver,2021-05-08T11:29:48Z,2021-05-08 05:29:48,1620473388,39.69437,-105.070053,,,199,43,43,43,1,53,53,53,3,0,2,4,2,3,31,31,31,53,53,53,53,53,53,29.59,29.59,0.0,0.0,0.0
66,KCODENVE658,America/Denver,2021-05-08T11:34:44Z,2021-05-08 05:34:44,1620473684,39.69437,-105.070053,,,200,43,42,42,1,53,53,53,4,1,3,4,3,4,31,31,31,53,53,53,53,53,53,29.59,29.59,0.0,0.0,0.0
67,KCODENVE658,America/Denver,2021-05-08T11:39:59Z,2021-05-08 05:39:59,1620473999,39.69437,-105.070053,,,199,42,41,41,1,54,53,53,5,1,2,5,2,5,31,30,31,54,53,53,54,53,53,29.59,29.59,0.0,0.0,0.0
68,KCODENVE658,America/Denver,2021-05-08T11:44:55Z,2021-05-08 05:44:55,1620474295,39.69437,-105.070053,,,187,41,41,41,1,53,53,53,3,0,1,5,2,3,30,30,30,53,53,53,53,53,53,29.59,29.59,0.0,0.0,0.0
69,KCODENVE658,America/Denver,2021-05-08T11:49:51Z,2021-05-08 05:49:51,1620474591,39.69437,-105.070053,,,176,41,41,41,1,53,53,53,4,1,2,4,1,3,30,30,30,53,53,53,53,53,53,29.59,29.59,0.0,0.0,0.0
70,KCODENVE658,America/Denver,2021-05-08T11:54:47Z,2021-05-08 05:54:47,1620474887,39.69437,-105.070053,,,191,41,40,40,1,54,53,53,4,1,2,4,2,4,30,30,30,54,53,53,54,53,53,29.59,29.59,0.0,0.0,0.0
71,KCODENVE658,America/Denver,2021-05-08T11:59:43Z,2021-05-08 05:59:43,1620475183,39.69437,-105.070053,,,245,42,40,40,1,53,52,53,3,0,1,4,3,3,30,29,30,53,52,53,53,52,53,29.59,29.59,0.0,0.0,0.0
72,KCODENVE658,America/Denver,2021-05-08T12:04:58Z,2021-05-08 06:04:58,1620475498,39.69437,-105.070053,,,314,44,42,42,1,52,52,52,3,0,1,3,2,2,31,30,30,52,52,52,52,52,52,29.6,29.59,0.12,0.0,0.0
73,KCODENVE658,America/Denver,2021-05-08T12:09:53Z,2021-05-08 06:09:53,1620475793,39.69437,-105.070053,,,302,44,44,44,1,52,52,52,3,0,1,3,2,2,31,31,31,52,52,52,52,52,52,29.61,29.6,0.13,0.0,0.0
74,KCODENVE658,America/Denver,2021-05-08T12:14:50Z,2021-05-08 06:14:50,1620476090,39.69437,-105.070053,,,113,45,44,44,1,52,51,52,0,0,0,2,0,0,31,31,31,52,51,52,52,51,52,29.61,29.61,0.0,0.0,0.0
75,KCODENVE658,America/Denver,2021-05-08T12:19:45Z,2021-05-08 06:19:45,1620476385,39.69437,-105.070053,,,56,46,45,45,1,51,51,51,2,0,1,2,0,1,31,31,31,51,51,51,51,51,51,29.61,29.61,0.0,0.0,0.0
76,KCODENVE658,America/Denver,2021-05-08T12:24:41Z,2021-05-08 06:24:41,1620476681,39.69437,-105.070053,,,74,49,46,46,1,51,51,51,1,0,0,2,0,1,33,31,31,51,51,51,51,51,51,29.61,29.61,0.0,0.0,0.0
77,KCODENVE658,America/Denver,2021-05-08T12:29:56Z,2021-05-08 06:29:56,1620476996,39.69437,-105.070053,,,141,50,49,49,1,51,51,51,2,0,0,2,1,1,33,33,33,51,51,51,51,51,51,29.61,29.61,0.0,0.0,0.0
78,KCODENVE658,America/Denver,2021-05-08T12:34:52Z,2021-05-08 06:34:52,1620477292,39.69437,-105.070053,,,225,50,49,49,1,52,51,52,1,0,0,1,0,1,33,33,33,52,51,52,52,51,52,29.61,29.61,0.0,0.0,0.0
79,KCODENVE658,America/Denver,2021-05-08T12:39:48Z,2021-05-08 06:39:48,1620477588,39.69437,-105.070053,,,125,50,49,49,1,52,52,52,2,0,1,2,1,2,34,33,34,52,52,52,52,52,52,29.61,29.61,0.0,0.0,0.0
80,KCODENVE658,America/Denver,2021-05-08T12:44:44Z,2021-05-08 06:44:44,1620477884,39.69437,-105.070053,,,187,52,50,50,1,52,52,52,3,0,2,3,2,3,35,34,34,52,52,52,52,52,52,29.61,29.61,0.0,0.0,0.0
81,KCODENVE658,America/Denver,2021-05-08T12:49:58Z,2021-05-08 06:49:58,1620478198,39.69437,-105.070053,,,267,50,49,49,1,52,52,52,3,0,1,3,0,2,34,34,34,52,52,52,52,52,52,29.61,29.61,0.0,0.0,0.0
82,KCODENVE658,America/Denver,2021-05-08T12:54:58Z,2021-05-08 06:54:58,1620478498,39.69437,-105.070053,,,224,50,48,49,1,53,52,52,3,0,2,3,1,2,34,33,34,53,52,52,53,52,52,29.62,29.61,0.13,0.0,0.0
83,KCODENVE658,America/Denver,2021-05-08T12:59:52Z,2021-05-08 06:59:52,1620478792,39.69437,-105.070053,,,227,49,47,48,1,53,53,53,4,0,2,4,3,3,34,33,34,53,53,53,53,53,53,29.62,29.62,0.0,0.0,0.0
84,KCODENVE658,America/Denver,2021-05-08T13:04:47Z,2021-05-08 07:04:47,1620479087,39.69437,-105.070053,,,176,49,45,47,1,54,53,53,3,1,2,4,1,3,35,33,34,54,53,53,54,53,53,29.62,29.62,0.0,0.0,0.0
